self,pid,command,shared_obj,symbol
1945032.0,2884226,python,[kernel.kallsyms],memset_orig
1944957.0,2884292,python,libc.so.6,__memset_avx2_unaligned_erms
1944953.0,2884274,perf,[kernel.kallsyms],path_lookupat
1944890.0,2884619,python,python,PyDict_GetItemRef
1944867.0,2884414,perf,[kernel.kallsyms],security_inode_permission
1944867.0,2884592,python,python,PyObject_IS_GC
1944828.0,2884427,perf,[kernel.kallsyms],clear_page_erms
1944803.0,2884090,perf,[kernel.kallsyms],check_heap_object
1944798.0,2884610,python,python,tuple_alloc
1944784.0,2884598,python,python,allocate_from_new_pool
1944734.0,2884201,python,python,PyDict_GetItemRef
1944689.0,2884128,python,python,_PyUnicode_FromUCS1.part.0
1944648.0,2884539,python,python,initialize_locals
1944596.0,2884089,python,python,term_rule
1944580.0,2884165,python,[kernel.kallsyms],rep_movs_alternative
1944547.0,2884311,python,python,PyDict_SetItem
1944425.0,2884492,perf,[kernel.kallsyms],update_load_avg
1944379.0,2884451,python,python,_PyCfg_OptimizeCodeUnit
1944269.0,2884586,python,[kernel.kallsyms],try_charge_memcg
1944242.0,2884592,python,python,_PyUnicode_InternImmortal
1944185.0,2884214,python,python,_PyObject_GC_Link
1944178.0,2884579,python,python,_PyCode_New
1944119.0,2884481,python,python,take_gil
1944075.0,2884592,python,[kernel.kallsyms],__pte_offset_map_lock
1944031.0,2884444,python,python,update_one_slot
1943979.0,2884527,python,libc.so.6,_int_free_merge_chunk
1943952.0,2884311,python,[kernel.kallsyms],rep_movs_alternative
1943802.0,2884481,python,python,PyUnicode_New.part.0
1943698.0,2884527,python,python,_PyCode_ConstantKey
1943572.0,2884101,python,[kernel.kallsyms],__d_lookup_rcu
1943569.0,2884113,python,python,update_one_slot
1943402.0,2884515,python,python,bitwise_or_rule
1943357.0,2884182,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
1943320.0,2884201,python,python,update_one_slot
1943302.0,2884286,python,python,intern_constants
1943257.0,2884195,perf,[kernel.kallsyms],__fdget_pos
1943194.0,2884255,perf,libc.so.6,__printf_buffer
1943167.0,2884207,python,[kernel.kallsyms],rep_movs_alternative
1943120.0,2884134,python,python,_PyObject_Free
1943077.0,2884413,python,python,siphash13
1943055.0,2884604,python,python,_PyUnicode_InternImmortal
1943023.0,2884324,perf,[kernel.kallsyms],check_heap_object
1942960.0,2884533,python,python,unicode_dealloc
1942937.0,2884619,python,python,dictkeys_decref.part.0.constprop.0
1942873.0,2884128,python,libc.so.6,__memset_avx2_unaligned_erms
1942825.0,2884426,python,python,type_call
1942808.0,2884457,python,python,intern_constants
1942555.0,2884451,python,python,PyDict_SetItem
1942540.0,2884096,perf,[kernel.kallsyms],clear_page_erms
1942524.0,2884509,python,[kernel.kallsyms],sync_regs
1942518.0,2884579,python,python,PyUnicode_RichCompare
1942499.0,2884254,python,[kernel.kallsyms],native_irq_return_iret
1942474.0,2884273,python,python,_PyCode_New
1942291.0,2884107,python,python,_PyType_GetDict
1942270.0,2884089,python,[kernel.kallsyms],memset_orig
1942219.0,2884129,perf,[kernel.kallsyms],ext4_htree_store_dirent
1942219.0,2884586,python,python,tuple_alloc
1942131.0,2884141,python,python,PyObject_Vectorcall
1942106.0,2884539,python,python,type_new
1941991.0,2884515,python,python,_PyObject_GC_New
1941982.0,2884176,python,python,_PyUnicode_JoinArray.part.0
1941878.0,2884545,python,python,long_to_decimal_string_internal
1941862.0,2884292,python,python,method_vectorcall_NOARGS
1941856.0,2884273,python,python,tuple_traverse
1941717.0,2884451,python,python,_copy_characters.constprop.0.isra.0
1941683.0,2884134,python,[kernel.kallsyms],__rcu_read_lock
1941653.0,2884592,python,python,PyFunction_NewWithQualName
1941620.0,2884254,python,[kernel.kallsyms],__count_memcg_events
1941617.0,2884509,python,python,initialize_locals
1941586.0,2884254,python,python,PyObject_IsTrue
1941386.0,2884432,python,[kernel.kallsyms],__irqentry_text_end
1941365.0,2884279,python,python,_PyObject_Realloc
1941252.0,2884610,python,python,initialize_locals
1941227.0,2884503,python,python,list_dealloc
1941203.0,2884432,python,python,_PyEvalFramePushAndInit
1941109.0,2884153,python,python,update_one_slot
1940935.0,2884244,python,python,_Py_VectorCall_StackRefSteal
1940923.0,2884527,python,python,set_lookkey
1940905.0,2884254,python,python,PyFunction_NewWithQualName
1940897.0,2884433,perf,perf,strcmp@plt
1940830.0,2884610,python,python,_PyObject_GC_NewVar
1940662.0,2884323,python,python,intern_constants
1940351.0,2884220,python,[kernel.kallsyms],__rcu_read_unlock
1940329.0,2884226,python,python,_Py_dict_lookup_threadsafe_stackref
1940309.0,2884491,python,libc.so.6,__memmove_avx_unaligned_erms
1940275.0,2884176,python,python,find_name_in_mro
1940210.0,2884244,python,[kernel.kallsyms],clear_page_erms
1940198.0,2884177,perf,[kernel.kallsyms],step_into
1940115.0,2884567,python,python,long_dealloc
1940099.0,2884610,python,python,convertitem.constprop.0
1940048.0,2884214,python,python,list_sort_impl
1940020.0,2884558,perf,[kernel.kallsyms],map_id_up
1939705.0,2884323,python,python,_Py_VectorCallInstrumentation_StackRefSteal
1939695.0,2884451,python,[kernel.kallsyms],memset_orig
1939674.0,2884165,python,python,PyMem_Calloc
1939669.0,2884515,python,libc.so.6,__memmove_avx_unaligned_erms
1939648.0,2884324,perf,[kernel.kallsyms],cp_new_stat
1939642.0,2884598,python,libc.so.6,__strcmp_avx2
1939620.0,2884604,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
1939551.0,2884244,python,python,_PyEvalFramePushAndInit
1939527.0,2884444,python,python,list_sort_impl
1939209.0,2884311,python,python,_PyLexer_get_normal_mode
1939160.0,2884433,perf,[kernel.kallsyms],apparmor_file_permission
1939024.0,2884274,perf,[kernel.kallsyms],lookup_fast
1938875.0,2884286,python,python,_PyObject_GC_NewVar
1938834.0,2884274,perf,[kernel.kallsyms],vfs_fstatat
1938767.0,2884165,python,[kernel.kallsyms],__rcu_read_lock
1938756.0,2884469,python,python,_PyPegen_is_memoized
1938693.0,2884141,python,python,_PyTypeCache_Lookup
1938663.0,2884610,python,python,unicode_dealloc
1938575.0,2884113,python,python,intern_constants
1938521.0,2884402,python,python,_PyCode_New
1938509.0,2884214,python,python,float_dealloc
1938351.0,2884153,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
1938322.0,2884580,perf,[kernel.kallsyms],half_md4_transform.isra.0
1938227.0,2884482,perf,[kernel.kallsyms],ext4_getattr
1938196.0,2884128,python,libc.so.6,__strlen_avx2
1938182.0,2884141,python,libc.so.6,_int_malloc
1938160.0,2884254,python,python,type_ready
1937998.0,2884528,perf,[kernel.kallsyms],__virt_addr_valid
1937907.0,2884245,perf,libc.so.6,__strlen_avx2
1937882.0,2884497,python,python,_PyPegen_is_memoized
1937806.0,2884522,perf,[kernel.kallsyms],native_write_msr
1937775.0,2884267,python,ld-linux-x86-64.so.2,do_lookup_x
1937769.0,2884522,perf,[kernel.kallsyms],__update_load_avg_cfs_rq
1937765.0,2884482,perf,[kernel.kallsyms],__update_load_avg_se
1937743.0,2884267,python,python,find_empty_slot
1937735.0,2884522,perf,[kernel.kallsyms],read_tsc
1937730.0,2884522,perf,[kernel.kallsyms],__memcg_slab_free_hook
1937712.0,2884482,perf,[kernel.kallsyms],update_fast_timekeeper
1937708.0,2884324,perf,[kernel.kallsyms],__check_object_size.part.0
1937707.0,2884419,python,[kernel.kallsyms],error_entry
1937705.0,2884482,perf,[kernel.kallsyms],perf_adjust_freq_unthr_context
1937689.0,2884444,python,python,PyObject_Free
1937672.0,2884183,perf,perf,find_any_symbol_cb
1937669.0,2884107,python,libc.so.6,__strlen_avx2
1937666.0,2884482,perf,[kernel.kallsyms],update_vsyscall
1937635.0,2884165,python,python,is_subtype_with_mro
1937617.0,2884482,perf,[kernel.kallsyms],__calc_delta.constprop.0
1937560.0,2884215,perf,perf,find_any_symbol_cb
1937552.0,2884516,perf,[kernel.kallsyms],clear_page_erms
1937485.0,2884220,python,python,_PyObject_GenericGetAttrWithDict
1937439.0,2884464,perf,perf,find_any_symbol_cb
1937409.0,2884439,perf,perf,find_any_symbol_cb
1937384.0,2884498,perf,perf,find_any_symbol_cb
1937350.0,2884482,perf,[kernel.kallsyms],security_inode_getattr
1937308.0,2884592,python,[kernel.kallsyms],access_error
1937277.0,2884233,perf,[kernel.kallsyms],__fdget_pos
1937259.0,2884445,perf,perf,find_any_symbol_cb
1937249.0,2884306,perf,perf,find_any_symbol_cb
1937230.0,2884557,python,[kernel.kallsyms],syscall_return_via_sysret
1937218.0,2884580,perf,libc.so.6,__GI___readdir64
1937211.0,2884625,python,python,_PyObject_Realloc
1937081.0,2884402,python,python,build_indices_unicode
1937035.0,2884148,perf,[kernel.kallsyms],__virt_addr_valid
1937008.0,2884419,python,[kernel.kallsyms],__mod_node_page_state
1936993.0,2884134,python,[kernel.kallsyms],__d_lookup_rcu
1936912.0,2884201,python,[kernel.kallsyms],handle_mm_fault
1936702.0,2884433,perf,[kernel.kallsyms],entry_SYSCALL_64_safe_stack
1936645.0,2884312,perf,[kernel.kallsyms],do_syscall_64
1936535.0,2884504,perf,[kernel.kallsyms],filemap_get_entry
1936474.0,2884279,python,python,tuple_alloc
1936472.0,2884287,perf,[kernel.kallsyms],fpregs_assert_state_consistent
1936464.0,2884509,python,[kernel.kallsyms],kmem_cache_alloc
1936433.0,2884089,python,python,tuple_traverse
1936392.0,2884293,perf,perf,__kmod_path__parse
1936349.0,2884515,python,python,_PyObject_MakeTpCall
1936342.0,2884546,perf,[kernel.kallsyms],lookup_fast
1936332.0,2884273,python,python,type_ready
1936317.0,2884540,perf,[kernel.kallsyms],filldir64
1936286.0,2884521,python,python,long_to_decimal_string_internal
1936249.0,2884574,perf,[kernel.kallsyms],ext4_htree_store_dirent
1936248.0,2884148,perf,[kernel.kallsyms],entry_SYSCALL_64_safe_stack
1936246.0,2884195,perf,[kernel.kallsyms],strncpy_from_user
1936242.0,2884504,perf,[kernel.kallsyms],__legitimize_path
1936227.0,2884433,perf,[kernel.kallsyms],security_inode_getattr
1936222.0,2884135,perf,[kernel.kallsyms],rb_next
1936212.0,2884528,perf,[kernel.kallsyms],cp_new_stat
1936206.0,2884420,perf,[kernel.kallsyms],half_md4_transform.isra.0
1936203.0,2884458,perf,[kernel.kallsyms],filldir64
1936194.0,2884540,perf,[kernel.kallsyms],__ext4_check_dir_entry
1936183.0,2884312,perf,[kernel.kallsyms],filldir64
1936166.0,2884287,perf,[kernel.kallsyms],cp_new_stat
1936163.0,2884540,perf,[kernel.kallsyms],half_md4_transform.isra.0
1936161.0,2884195,perf,[kernel.kallsyms],security_inode_permission
1936156.0,2884546,perf,libc.so.6,__GI___readdir64
1936152.0,2884546,perf,[kernel.kallsyms],__do_sys_newfstatat
1936151.0,2884433,perf,[kernel.kallsyms],lookup_fast
1936150.0,2884522,perf,[kernel.kallsyms],security_inode_permission
1936150.0,2884129,perf,[kernel.kallsyms],strncpy_from_user
1936141.0,2884445,perf,[kernel.kallsyms],kmem_cache_alloc
1936135.0,2884195,perf,[kernel.kallsyms],ext4_getattr
1936135.0,2884574,perf,[kernel.kallsyms],strncpy_from_user
1936121.0,2884610,python,python,list_extend_lock_held
1936117.0,2884096,perf,[kernel.kallsyms],ext4_getattr
1936106.0,2884626,perf,[kernel.kallsyms],ext4_htree_store_dirent
1936101.0,2884498,perf,[kernel.kallsyms],pick_link
1936096.0,2884528,perf,[kernel.kallsyms],call_filldir
1936095.0,2884262,perf,[kernel.kallsyms],make_vfsuid
1936089.0,2884593,perf,libc.so.6,__printf_buffer
1936088.0,2884134,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
1936085.0,2884107,python,python,subtype_dealloc
1936082.0,2884439,perf,[kernel.kallsyms],vfs_getattr_nosec
1936066.0,2884498,perf,[kernel.kallsyms],__ext4_check_dir_entry
1936058.0,2884439,perf,[kernel.kallsyms],inode_permission
1936056.0,2884135,perf,[kernel.kallsyms],inode_permission
1936051.0,2884122,python,[kernel.kallsyms],__irqentry_text_end
1936051.0,2884312,perf,[kernel.kallsyms],str2hashbuf_signed
1936043.0,2884189,perf,[kernel.kallsyms],__ext4_check_dir_entry
1936042.0,2884183,perf,[kernel.kallsyms],kmem_cache_free
1936023.0,2884503,python,python,dict_setdefault_ref_lock_held
1936017.0,2884510,perf,[kernel.kallsyms],vfs_statx
1936005.0,2884593,perf,[kernel.kallsyms],str2hashbuf_signed
1935998.0,2884540,perf,[kernel.kallsyms],__do_sys_newfstatat
1935997.0,2884312,perf,[kernel.kallsyms],ext4_getattr
1935993.0,2884208,perf,libc.so.6,__printf_buffer
1935989.0,2884135,perf,[kernel.kallsyms],security_inode_permission
1935988.0,2884620,perf,[kernel.kallsyms],inode_permission
1935985.0,2884189,perf,[kernel.kallsyms],str2hashbuf_signed
1935985.0,2884148,perf,[kernel.kallsyms],kmem_cache_free
1935974.0,2884183,perf,[kernel.kallsyms],putname
1935957.0,2884312,perf,[kernel.kallsyms],half_md4_transform.isra.0
1935955.0,2884558,perf,[kernel.kallsyms],inode_permission
1935951.0,2884135,perf,[kernel.kallsyms],__kmalloc
1935950.0,2884546,perf,[kernel.kallsyms],get_cached_acl_rcu
1935946.0,2884148,perf,[kernel.kallsyms],fsnotify
1935942.0,2884123,perf,[kernel.kallsyms],path_lookupat
1935939.0,2884504,perf,[kernel.kallsyms],strncpy_from_user
1935936.0,2884227,perf,[kernel.kallsyms],inode_permission
1935936.0,2884108,perf,[kernel.kallsyms],__do_sys_newfstatat
1935930.0,2884470,perf,[kernel.kallsyms],security_inode_permission
1935930.0,2884280,perf,[kernel.kallsyms],step_into
1935929.0,2884102,perf,[kernel.kallsyms],apparmor_inode_getattr
1935928.0,2884498,perf,[kernel.kallsyms],kmem_cache_alloc
1935927.0,2884148,perf,[kernel.kallsyms],str2hashbuf_signed
1935925.0,2884096,perf,[kernel.kallsyms],kmem_cache_alloc
1935920.0,2884293,perf,[kernel.kallsyms],__memcg_slab_post_alloc_hook
1935919.0,2884108,perf,[kernel.kallsyms],apparmor_inode_getattr
1935917.0,2884148,perf,[kernel.kallsyms],ext4_dx_readdir
1935916.0,2884626,perf,[kernel.kallsyms],__lookup_mnt
1935912.0,2884626,perf,[kernel.kallsyms],inode_permission
1935908.0,2884439,perf,[kernel.kallsyms],__memcpy
1935906.0,2884593,perf,[kernel.kallsyms],security_inode_getattr
1935895.0,2884135,perf,[kernel.kallsyms],strncpy_from_user
1935891.0,2884195,perf,[kernel.kallsyms],str2hashbuf_signed
1935880.0,2884498,perf,[kernel.kallsyms],walk_component
1935879.0,2884096,perf,[kernel.kallsyms],generic_permission
1935874.0,2884287,perf,[kernel.kallsyms],inode_permission
1935864.0,2884599,perf,[kernel.kallsyms],ext4_getattr
1935861.0,2884166,perf,[kernel.kallsyms],step_into
1935859.0,2884148,perf,[kernel.kallsyms],strncpy_from_user
1935855.0,2884498,perf,libc.so.6,__GI___readdir64
1935854.0,2884445,perf,[kernel.kallsyms],__kmalloc
1935854.0,2884221,perf,[kernel.kallsyms],getname_flags.part.0
1935852.0,2884114,perf,[kernel.kallsyms],security_inode_permission
1935843.0,2884123,perf,[kernel.kallsyms],cp_new_stat
1935842.0,2884522,perf,[kernel.kallsyms],ext4_file_getattr
1935839.0,2884221,perf,[kernel.kallsyms],str2hashbuf_signed
1935834.0,2884516,perf,[kernel.kallsyms],path_init
1935826.0,2884445,perf,[kernel.kallsyms],security_inode_getattr
1935825.0,2884528,perf,[kernel.kallsyms],__slab_free
1935820.0,2884452,perf,[kernel.kallsyms],step_into
1935815.0,2884293,perf,libc.so.6,__printf_buffer
1935809.0,2884574,perf,[kernel.kallsyms],inode_permission
1935807.0,2884522,perf,[kernel.kallsyms],ext4_getattr
1935799.0,2884221,perf,[kernel.kallsyms],inode_permission
1935798.0,2884498,perf,libc.so.6,__printf_buffer
1935797.0,2884470,perf,[kernel.kallsyms],security_inode_getattr
1935796.0,2884287,perf,libc.so.6,__printf_buffer
1935787.0,2884262,perf,[kernel.kallsyms],__ext4_check_dir_entry
1935787.0,2884293,perf,[kernel.kallsyms],putname
1935780.0,2884469,python,python,dict_setdefault_ref_lock_held
1935780.0,2884522,perf,[kernel.kallsyms],security_inode_getattr
1935775.0,2884262,perf,[kernel.kallsyms],filename_lookup
1935772.0,2884414,perf,perf,machine__create_modules
1935772.0,2884221,perf,[kernel.kallsyms],security_inode_getattr
1935772.0,2884498,perf,[kernel.kallsyms],__find_get_block_slow
1935769.0,2884574,perf,[kernel.kallsyms],security_inode_permission
1935768.0,2884599,perf,[kernel.kallsyms],str2hashbuf_signed
1935766.0,2884262,perf,libc.so.6,__GI___fstatat64
1935764.0,2884280,perf,[kernel.kallsyms],kfree
1935761.0,2884202,perf,[kernel.kallsyms],ext4_file_getattr
1935760.0,2884546,perf,[kernel.kallsyms],str2hashbuf_signed
1935753.0,2884534,perf,[kernel.kallsyms],half_md4_transform.isra.0
1935750.0,2884534,perf,[kernel.kallsyms],_copy_to_user
1935747.0,2884135,perf,[kernel.kallsyms],__virt_addr_valid
1935745.0,2884546,perf,[kernel.kallsyms],arch_exit_to_user_mode_prepare.isra.0
1935741.0,2884470,perf,[kernel.kallsyms],inode_permission
1935738.0,2884445,perf,[kernel.kallsyms],__do_sys_newfstatat
1935736.0,2884420,perf,[kernel.kallsyms],filename_lookup
1935732.0,2884195,perf,[kernel.kallsyms],cp_new_stat
1935732.0,2884202,perf,[kernel.kallsyms],__check_heap_object
1935728.0,2884587,perf,[kernel.kallsyms],current_time
1935723.0,2884114,perf,[kernel.kallsyms],__virt_addr_valid
1935719.0,2884626,perf,[kernel.kallsyms],ext4_getattr
1935716.0,2884439,perf,[kernel.kallsyms],_copy_to_user
1935711.0,2884452,perf,libc.so.6,__GI___fstatat64
1935706.0,2884261,python,python,list_dealloc
1935697.0,2884306,perf,[kernel.kallsyms],filename_lookup
1935696.0,2884202,perf,[kernel.kallsyms],filldir64
1935695.0,2884123,perf,[kernel.kallsyms],str2hashbuf_signed
1935694.0,2884123,perf,libc.so.6,__strlen_avx2
1935686.0,2884433,perf,[kernel.kallsyms],generic_permission
1935684.0,2884516,perf,[kernel.kallsyms],bh_lru_install
1935680.0,2884611,perf,[kernel.kallsyms],__do_sys_newfstatat
1935668.0,2884522,perf,[kernel.kallsyms],step_into
1935667.0,2884114,perf,[kernel.kallsyms],call_filldir
1935646.0,2884306,perf,[kernel.kallsyms],security_inode_permission
1935635.0,2884221,perf,[kernel.kallsyms],atime_needs_update
1935633.0,2884227,perf,[kernel.kallsyms],errseq_sample
1935621.0,2884195,perf,[kernel.kallsyms],__virt_addr_valid
1935616.0,2884587,perf,[kernel.kallsyms],ext4_htree_store_dirent
1935615.0,2884108,perf,[kernel.kallsyms],htree_dirblock_to_tree
1935615.0,2884626,perf,[kernel.kallsyms],rb_next
1935611.0,2884268,perf,[kernel.kallsyms],lookup_fast
1935605.0,2884586,python,python,_PyThreadState_PopFrame
1935605.0,2884262,perf,libc.so.6,__memmove_avx_unaligned_erms
1935603.0,2884522,perf,[kernel.kallsyms],walk_component
1935603.0,2884280,perf,[kernel.kallsyms],__mod_memcg_state
1935598.0,2884215,perf,[kernel.kallsyms],__do_sys_newfstatat
1935592.0,2884287,perf,[kernel.kallsyms],ext4_file_getattr
1935589.0,2884312,perf,[kernel.kallsyms],ktime_get_coarse_real_ts64
1935577.0,2884593,perf,[kernel.kallsyms],walk_component
1935576.0,2884268,perf,[kernel.kallsyms],security_inode_permission
1935574.0,2884202,perf,[kernel.kallsyms],generic_permission
1935565.0,2884420,perf,[kernel.kallsyms],__kmalloc
1935565.0,2884096,perf,libc.so.6,__printf_buffer
1935559.0,2884599,perf,libc.so.6,__GI___fstatat64
1935558.0,2884312,perf,[kernel.kallsyms],common_perm_cond
1935553.0,2884427,perf,[kernel.kallsyms],entry_SYSCALL_64_safe_stack
1935551.0,2884626,perf,[kernel.kallsyms],atime_needs_update
1935548.0,2884445,perf,[kernel.kallsyms],strncpy_from_user
1935545.0,2884458,perf,[kernel.kallsyms],security_inode_getattr
1935540.0,2884299,perf,libc.so.6,__printf_buffer
1935531.0,2884215,perf,[kernel.kallsyms],apparmor_inode_getattr
1935526.0,2884262,perf,[kernel.kallsyms],half_md4_transform.isra.0
1935520.0,2884166,perf,libc.so.6,__printf_buffer_write
1935519.0,2884208,perf,[kernel.kallsyms],kmem_cache_alloc
1935519.0,2884096,perf,[kernel.kallsyms],walk_component
1935516.0,2884221,perf,libc.so.6,__printf_buffer
1935507.0,2884611,perf,[kernel.kallsyms],step_into
1935495.0,2884227,perf,[kernel.kallsyms],step_into
1935488.0,2884215,perf,[kernel.kallsyms],filldir64
1935477.0,2884587,perf,[kernel.kallsyms],__virt_addr_valid
1935475.0,2884528,perf,[kernel.kallsyms],nd_jump_root
1935461.0,2884280,perf,[kernel.kallsyms],__check_heap_object
1935456.0,2884445,perf,[kernel.kallsyms],ext4_file_getattr
1935453.0,2884463,python,python,dict_setdefault_ref_lock_held
1935449.0,2884221,perf,[kernel.kallsyms],make_vfsuid
1935441.0,2884176,python,libc.so.6,_int_malloc
1935441.0,2884244,python,[kernel.kallsyms],syscall_return_via_sysret
1935438.0,2884102,perf,[kernel.kallsyms],htree_dirblock_to_tree
1935438.0,2884108,perf,[kernel.kallsyms],entry_SYSCALL_64_safe_stack
1935435.0,2884262,perf,[kernel.kallsyms],ext4_getattr
1935410.0,2884587,perf,[kernel.kallsyms],kfree
1935407.0,2884183,perf,[kernel.kallsyms],common_perm_cond
1935387.0,2884108,perf,[kernel.kallsyms],atime_needs_update
1935385.0,2884135,perf,libc.so.6,__printf_buffer_write
1935365.0,2884215,perf,[kernel.kallsyms],walk_component
1935365.0,2884280,perf,[kernel.kallsyms],security_inode_getattr
1935362.0,2884312,perf,[kernel.kallsyms],generic_fillattr
1935348.0,2884546,perf,[kernel.kallsyms],strncpy_from_user
1935347.0,2884402,python,python,dictkeys_decref.part.0.constprop.0
1935342.0,2884195,perf,[kernel.kallsyms],kfree
1935341.0,2884469,python,python,unicode_dealloc
1935297.0,2884189,perf,[kernel.kallsyms],ext4_getattr
1935294.0,2884306,perf,[kernel.kallsyms],alloc_empty_file
1935268.0,2884464,perf,[kernel.kallsyms],ext4_file_getattr
1935255.0,2884599,perf,[kernel.kallsyms],__srcu_read_lock
1935234.0,2884464,perf,[kernel.kallsyms],lookup_fast
1935224.0,2884096,perf,[kernel.kallsyms],security_inode_permission
1935207.0,2884306,perf,[kernel.kallsyms],htree_dirblock_to_tree
1935206.0,2884202,perf,[kernel.kallsyms],__fdget_pos
1935200.0,2884293,perf,[kernel.kallsyms],atime_needs_update
1935197.0,2884464,perf,libc.so.6,__GI___readdir64
1935197.0,2884587,perf,[kernel.kallsyms],half_md4_transform.isra.0
1935193.0,2884114,perf,[kernel.kallsyms],kmem_cache_free
1935191.0,2884558,perf,libc.so.6,__GI___fstatat64
1935185.0,2884141,python,python,update_one_slot
1935165.0,2884458,perf,[kernel.kallsyms],filename_lookup
1935160.0,2884306,perf,[kernel.kallsyms],filldir64
1935150.0,2884458,perf,[kernel.kallsyms],inode_permission
1935144.0,2884215,perf,[kernel.kallsyms],call_filldir
1935132.0,2884128,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
1935102.0,2884464,perf,[kernel.kallsyms],memchr
1935090.0,2884464,perf,[kernel.kallsyms],__ext4_check_dir_entry
1935074.0,2884183,perf,[kernel.kallsyms],ext4_htree_store_dirent
1935071.0,2884166,perf,[kernel.kallsyms],str2hashbuf_signed
1935069.0,2884464,perf,[kernel.kallsyms],htree_dirblock_to_tree
1935069.0,2884096,perf,[kernel.kallsyms],set_root
1935007.0,2884464,perf,[kernel.kallsyms],inode_permission
1935000.0,2884123,perf,[kernel.kallsyms],walk_component
1934951.0,2884135,perf,[kernel.kallsyms],security_inode_getattr
1934905.0,2884195,perf,[kernel.kallsyms],make_vfsuid
1934895.0,2884215,perf,[kernel.kallsyms],fpregs_assert_state_consistent
1934891.0,2884420,perf,[kernel.kallsyms],lookup_fast
1934880.0,2884420,perf,[kernel.kallsyms],kmem_cache_free
1934877.0,2884413,python,[kernel.kallsyms],__mod_zone_page_state
1934865.0,2884464,perf,[kernel.kallsyms],strncpy_from_user
1934851.0,2884123,perf,[kernel.kallsyms],strncpy_from_user
1934833.0,2884280,perf,[kernel.kallsyms],strncpy_from_user
1934813.0,2884433,perf,[kernel.kallsyms],seq_read
1934765.0,2884287,perf,[kernel.kallsyms],lookup_bh_lru
1934739.0,2884599,perf,[kernel.kallsyms],call_filldir
1934695.0,2884593,perf,[kernel.kallsyms],vfs_statx
1934677.0,2884182,python,[kernel.kallsyms],__d_lookup_rcu
1934641.0,2884280,perf,[kernel.kallsyms],half_md4_transform.isra.0
1934616.0,2884574,perf,[kernel.kallsyms],cp_new_stat
1934559.0,2884620,perf,[kernel.kallsyms],security_inode_getattr
1934538.0,2884096,perf,[kernel.kallsyms],filename_lookup
1934535.0,2884457,python,python,_PyCode_New
1934519.0,2884498,perf,[kernel.kallsyms],make_vfsuid
1934471.0,2884255,perf,[kernel.kallsyms],kfree
1934465.0,2884123,perf,libc.so.6,__strchrnul_avx2
1934453.0,2884268,perf,[kernel.kallsyms],lockref_put_return
1934451.0,2884293,perf,[kernel.kallsyms],memchr
1934419.0,2884114,perf,[kernel.kallsyms],__check_heap_object
1934418.0,2884452,perf,[kernel.kallsyms],get_cached_acl_rcu
1934405.0,2884165,python,[kernel.kallsyms],__mod_node_page_state
1934350.0,2884244,python,python,intern_constants
1934337.0,2884503,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
1934322.0,2884611,perf,[kernel.kallsyms],cp_new_stat
1934316.0,2884463,python,python,update_one_slot
1934286.0,2884438,python,[kernel.kallsyms],rmqueue_bulk
1934285.0,2884102,perf,libc.so.6,__GI___readdir64
1934264.0,2884142,perf,[kernel.kallsyms],security_inode_getattr
1934168.0,2884215,perf,[kernel.kallsyms],arch_exit_to_user_mode_prepare.isra.0
1934095.0,2884090,perf,[kernel.kallsyms],getname_flags.part.0
1934095.0,2884599,perf,[kernel.kallsyms],generic_fillattr
1934078.0,2884280,perf,[kernel.kallsyms],walk_component
1933998.0,2884101,python,libc.so.6,__memcmp_avx2_movbe
1933987.0,2884306,perf,[kernel.kallsyms],cp_new_stat
1933984.0,2884463,python,libc.so.6,malloc
1933984.0,2884114,perf,[kernel.kallsyms],kmem_cache_alloc
1933958.0,2884128,python,python,PyTuple_FromArray.part.0
1933952.0,2884108,perf,[kernel.kallsyms],rb_insert_color
1933949.0,2884452,perf,[kernel.kallsyms],ext4_htree_store_dirent
1933942.0,2884611,perf,[kernel.kallsyms],security_inode_getattr
1933938.0,2884292,python,python,_PyUnicode_InternMortal
1933931.0,2884452,perf,[kernel.kallsyms],common_perm_cond
1933901.0,2884182,python,python,PyList_New
1933894.0,2884267,python,python,_Py_NewReference
1933832.0,2884182,python,python,tuple_dealloc
1933818.0,2884268,perf,[kernel.kallsyms],filemap_get_entry
1933799.0,2884503,python,python,initialize_locals
1933793.0,2884593,perf,libc.so.6,__memmove_avx_unaligned_erms
1933766.0,2884305,python,python,_PyCode_New
1933626.0,2884215,perf,[kernel.kallsyms],kmem_cache_alloc
1933610.0,2884573,python,python,PyTuple_FromArray.part.0
1933585.0,2884142,perf,[kernel.kallsyms],apparmor_file_permission
1933584.0,2884207,python,python,_Py_type_getattro_stackref
1933577.0,2884599,perf,[kernel.kallsyms],security_inode_permission
1933567.0,2884497,python,python,_PyLong_FromMedium
1933559.0,2884208,perf,[kernel.kallsyms],ext4_dx_readdir
1933546.0,2884452,perf,perf,find_any_symbol_cb
1933542.0,2884312,perf,[kernel.kallsyms],set_root
