self,pid,command,shared_obj,symbol
35631732.0,1671810,python,[JIT],0x000070c12d4c587e
35623718.0,1671817,python,python,_PyObject_Malloc
35603082.0,1671899,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
35603027.0,1671891,python,python,_PyUnicode_Equal
35580465.0,1671910,python,python,_PyThreadState_PopFrame
35571168.0,1671702,python,python,initialize_locals
35561432.0,1672072,python,python,_Py_bytes_upper
35546005.0,1672105,python,python,_Py_bytes_upper
35542388.0,1672124,python,[unknown],0xffffffffab44a16e
35539799.0,1672233,python,libc.so.6,__memmove_avx_unaligned_erms
35516053.0,1672146,python,[unknown],0xffffffffab44a16e
35411056.0,1672157,python,[unknown],0xffffffffab60125b
34766905.0,1672083,python,python,_Py_bytes_upper
34701421.0,1672255,python,python,_PyThreadState_PushFrame
34698291.0,1672233,python,python,_PyLong_Size_t_Converter
34679719.0,1672061,python,python,_Py_dict_lookup
34670410.0,1672211,python,libc.so.6,__memmove_avx_unaligned_erms
34670231.0,1672050,python,python,PyObject_IsInstance
34661012.0,1671828,python,python,_PyThreadState_PopFrame
34659832.0,1671724,python,python,PyType_IsSubtype
34648405.0,1671910,python,python,_PyThreadState_PushFrame
34645112.0,1671817,python,python,_PyEval_EvalFrameDefault
34639920.0,1672359,python,python,_PyLong_Size_t_Converter
34634529.0,1672222,python,python,PyObject_IsTrue
34633924.0,1671875,python,python,_PyThreadState_PushFrame
34631055.0,1671810,python,binascii.cpython-315-x86_64-linux-gnu.so,PyObject_IsTrue@plt
34626165.0,1671662,python,python,PyType_IsSubtype
34615190.0,1671810,python,python,_PyEval_GetIter
34605708.0,1671810,python,python,striter_dealloc
34603216.0,1671680,python,python,_PyThreadState_PushFrame
34533458.0,1672083,python,python,_PyObject_GenericGetAttrWithDict
34473851.0,1672180,python,libc.so.6,__memchr_avx2
34460023.0,1672233,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
34448032.0,1672105,python,python,_PyObject_Malloc
34388189.0,1671713,python,[JIT],0x000073d0d88f83f3
34345966.0,1671713,python,[JIT],0x000073d0d88f7860
33932733.0,1672255,python,python,initialize_locals
33770833.0,1672211,python,python,_Py_dict_lookup
33720061.0,1672072,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
33719385.0,1672072,python,python,PySequence_Contains
33706892.0,1671680,python,python,PyObject_GetOptionalAttr
33702142.0,1671853,python,python,_PyThreadState_PushFrame
33701238.0,1671713,python,python,_PyThreadState_PopFrame
33696067.0,1672083,python,binascii.cpython-315-x86_64-linux-gnu.so,binascii_unhexlify
33670672.0,1672199,python,python,_PyEval_FrameClearAndPop
33663806.0,1671853,python,python,PyObject_IsTrue
33662215.0,1672199,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
33660555.0,1671817,python,libc.so.6,__memmove_avx_unaligned_erms
33658532.0,1671702,python,python,object_isinstance
33652107.0,1671828,python,python,_PyObject_Free
33647064.0,1672255,python,libc.so.6,__memmove_avx_unaligned_erms
33646735.0,1671724,python,python,initialize_locals
33597092.0,1671853,python,python,bytes_iter
33569482.0,1672043,python,python,unicodekeys_lookup_unicode
33456620.0,1671956,python,python,initialize_locals
33323231.0,1671662,python,python,_PyEval_EvalFrameDefault
33315252.0,1672199,python,python,initialize_locals
32732485.0,1671817,python,python,_PyType_LookupStackRefAndVersion
32728041.0,1672094,python,python,PyBuffer_Release
32726327.0,1671724,python,python,_PyThreadState_PopFrame
32720210.0,1671842,python,python,_PyObject_GC_New
32714085.0,1671842,python,python,striter_dealloc
32708666.0,1672072,python,python,PyBytesWriter_Create
32693935.0,1672083,python,python,PyObject_IsInstance
32689062.0,1672072,python,python,PyLong_AsSsize_t
32687403.0,1671817,python,python,_PyObject_Free
32675885.0,1672061,python,python,PyBytes_FromStringAndSize
32675688.0,1672083,python,python,PyBuffer_FillInfo
32674746.0,1672105,python,python,PyObject_GetBuffer
32671217.0,1671691,python,python,initialize_locals
32660152.0,1671853,python,python,_PyThreadState_PopFrame
32649577.0,1671922,python,python,_PyThreadState_PushFrame
32639757.0,1672050,python,python,_Py_dict_lookup
32634087.0,1671817,python,python,PyObject_IsTrue
32631961.0,1671853,python,[JIT],0x00007bd4a1f24374
32613534.0,1671810,python,python,bytes_translate
32608847.0,1671691,python,python,_PyUnicode_Equal
32596437.0,1671702,python,python,PyObject_IsTrue
32584089.0,1672168,python,[unknown],0xffffffffab60125b
32582911.0,1672124,python,libc.so.6,__memchr_avx2
32581183.0,1671956,python,python,_PyThreadState_PopFrame
32562065.0,1671922,python,python,initialize_locals
32536498.0,1671899,python,python,object_isinstance
32502832.0,1672072,python,python,PyBuffer_FillInfo
32484392.0,1671810,python,python,getset_get
32477088.0,1671891,python,python,_PyThreadState_PopFrame
32382354.0,1672050,python,python,PyObject_GetBuffer
32378808.0,1671662,python,libc.so.6,__memmove_avx_unaligned_erms
32307697.0,1671842,python,python,_PyArg_UnpackKeywords
32182110.0,1671891,python,python,_PyEval_EvalFrameDefault
31804180.0,1671945,python,python,initialize_locals
31731703.0,1672061,python,python,PySequence_Contains
31728105.0,1671669,python,libc.so.6,__memmove_avx_unaligned_erms
31727709.0,1671669,python,python,_PyEval_EvalFrameDefault
31717942.0,1672105,python,python,PyLong_AsSsize_t
31712947.0,1672050,python,python,PyBytes_FromStringAndSize
31704854.0,1671945,python,python,_PyUnicode_Equal
31698870.0,1671875,python,python,striter_next
31696531.0,1672211,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
31691533.0,1671899,python,python,_PyType_GetDict
31685483.0,1671817,python,python,getset_get
31679778.0,1671933,python,python,_PyThreadState_PushFrame
31656284.0,1672359,python,python,_PyThreadState_PushFrame
31655164.0,1671853,python,libc.so.6,__memmove_avx_unaligned_erms
31642887.0,1671853,python,python,striter_next
31633042.0,1671891,python,libc.so.6,__memmove_avx_unaligned_erms
31625653.0,1671828,python,python,striter_dealloc
31620330.0,1672135,python,[unknown],0xffffffffab60125b
31617971.0,1672043,python,python,PySequence_Contains
31612113.0,1672043,python,python,PyObject_IsInstance
31608401.0,1671669,python,python,_PyThreadState_PopFrame
31595977.0,1671899,python,[JIT],0x00007735b9f9597a
31588293.0,1671828,python,python,PyBytes_FromStringAndSize.constprop.0
31563209.0,1672233,python,python,PyDict_GetItemRef
31556343.0,1671662,python,python,bytes_buffer_getbuffer
31542122.0,1672050,python,python,PyLong_AsSsize_t
31506241.0,1672146,python,[unknown],0xffffffffab60125b
31479067.0,1671817,python,python,_PyThreadState_PushFrame
31440469.0,1671891,python,python,PyObject_GetOptionalAttr
31373399.0,1671864,python,python,_PyObject_GC_New
31255444.0,1671864,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
30747888.0,1671956,python,python,_PyThreadState_PushFrame
30717309.0,1671842,python,python,PyObject_IsTrue
30713034.0,1672083,python,python,PyType_IsSubtype
30706739.0,1671810,python,python,_PyThreadState_PushFrame
30702957.0,1672094,python,python,PyObject_IsInstance
30699508.0,1672083,python,python,PyBytes_FromStringAndSize
30695168.0,1672381,python,python,_PyLong_Size_t_Converter
30694815.0,1672233,python,python,_PyThreadState_PopFrame
30691140.0,1672233,python,python,unicodekeys_lookup_unicode
30678468.0,1671891,python,python,object_isinstance
30669879.0,1672105,python,python,PyBuffer_Release
30660159.0,1671842,python,python,_PyEval_GetIter
30659507.0,1671662,python,python,PyObject_IsTrue
30645822.0,1671945,python,python,_PyThreadState_PopFrame
30638844.0,1671662,python,python,PyObject_GetOptionalAttr
30635812.0,1672359,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
30613809.0,1671702,python,python,_PyThreadState_PushFrame
30565308.0,1671853,python,python,_PyEval_EvalFrameDefault
30553606.0,1671702,python,python,_PyThreadState_PopFrame
30550357.0,1672061,python,python,PyObject_GetBuffer
30409838.0,1672255,python,python,PyDict_GetItemRef
30395391.0,1672244,python,python,PyDict_GetItemRef
29886361.0,1672061,python,python,unicodekeys_lookup_unicode
29764623.0,1671875,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
29760587.0,1672381,python,python,initialize_locals
29747183.0,1672105,python,python,bytes_iter
29743768.0,1671922,python,python,PyObject_Malloc
29740820.0,1671945,python,python,_PyThreadState_PushFrame
29734593.0,1672094,python,python,PyBytes_FromStringAndSize
29727299.0,1672061,python,python,PyBytesWriter_Create
29717807.0,1672094,python,python,PyBytesWriter_Create
29715076.0,1671945,python,python,PyObject_GetOptionalAttr
29710188.0,1672061,python,binascii.cpython-315-x86_64-linux-gnu.so,binascii_unhexlify
29708717.0,1671713,python,python,PyType_IsSubtype
29705598.0,1671817,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
29704144.0,1672083,python,python,_PyObject_Malloc
29703184.0,1672094,python,python,_PyEval_FrameClearAndPop
29694639.0,1671910,python,python,PyType_IsSubtype
29684267.0,1671945,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
29683953.0,1671713,python,python,initialize_locals
29682643.0,1671842,python,python,_PyThreadState_PushFrame
29667821.0,1672094,python,python,PySequence_Contains
29649413.0,1671933,python,python,initialize_locals
29626303.0,1672370,python,python,_PyObject_Free
29623774.0,1672192,python,python,_PyThreadState_PopFrame
29571779.0,1672157,python,[unknown],0xffffffffab601618
29555218.0,1672124,python,[unknown],0xffffffffab60125b
29553197.0,1671910,python,[JIT],0x0000794d90c131e8
29399799.0,1672222,python,python,unicodekeys_lookup_unicode
29315709.0,1671891,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
28759630.0,1671864,python,python,PyObject_GetIter
28752351.0,1671680,python,python,_PyThreadState_PopFrame
28748850.0,1671875,python,python,PyObject_GetIter
28746357.0,1672043,python,python,bytes_iter
28742768.0,1671864,python,python,object_isinstance
28734552.0,1672094,python,python,PyLong_AsSsize_t
28729170.0,1671875,python,python,striter_dealloc
28726502.0,1672105,python,python,PyObject_IsInstance
28722870.0,1671828,python,libc.so.6,__memmove_avx_unaligned_erms
28716987.0,1672255,python,python,_Py_dict_lookup
28715288.0,1672094,python,python,bytes_iter
28712158.0,1671864,python,python,striter_next
28706115.0,1671810,python,[JIT],0x000070c12de124bd
28703514.0,1671864,python,python,_PyThreadState_PopFrame
28702197.0,1671875,python,python,_PyType_GetDict
28699058.0,1671875,python,python,_PyThreadState_PopFrame
28685188.0,1671810,python,python,_Py_NewReference
28657111.0,1672105,python,python,PyBytes_FromStringAndSize
28655492.0,1671662,python,python,_PyType_GetDict
28653860.0,1671875,python,python,memcmp@plt
28649786.0,1671810,python,python,PyObject_GetIter
28642179.0,1672061,python,python,PyBuffer_Release
28615402.0,1672135,python,[unknown],0xffffffffab601631
28593011.0,1672061,python,python,PyObject_Vectorcall
28575543.0,1672404,python,python,initialize_locals
28365949.0,1671853,python,python,_PyObject_Malloc
27827959.0,1671853,python,python,_PyObject_Free
27785247.0,1671864,python,libc.so.6,__memmove_avx_unaligned_erms
27768271.0,1671810,python,[JIT],0x000070c12dff4374
27762774.0,1671864,python,python,PyBytes_FromStringAndSize.constprop.0
27759211.0,1671817,python,python,PyBytes_FromStringAndSize.constprop.0
27750268.0,1672061,python,python,object_isinstance
27750146.0,1671691,python,python,_PyLong_Size_t_Converter
27750004.0,1671810,python,python,PyObject_GetOptionalAttr
27749741.0,1671842,python,python,PyLong_AsSsize_t
27748976.0,1671875,python,python,PyLong_AsSsize_t
27734620.0,1672244,python,python,initialize_locals
27733498.0,1671875,python,python,_PyObject_Free
27725862.0,1672061,python,python,PyObject_IsInstance
27719299.0,1671669,python,python,_Py_VectorCall_StackRefSteal
27709713.0,1671810,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
27704305.0,1672341,python,python,_PyThreadState_PushFrame
27703529.0,1672094,python,python,unicodekeys_lookup_unicode
27701601.0,1671956,python,python,PyObject_GetOptionalAttr
27701230.0,1671842,python,libc.so.6,__memmove_avx_unaligned_erms
27692797.0,1672050,python,python,_Py_bytes_upper
27660145.0,1672146,python,libc.so.6,__memchr_avx2
27659356.0,1671956,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
27647794.0,1671817,python,python,PyType_IsSubtype
27645391.0,1671680,python,python,_PyType_LookupStackRefAndVersion
27645277.0,1672255,python,python,_PyLong_Size_t_Converter
27636742.0,1671899,python,python,_PyObject_Malloc
27636267.0,1671817,python,libc.so.6,__memchr_avx2
27518516.0,1672222,python,python,_PyThreadState_PushFrame
27151691.0,1672222,python,python,PyDict_GetItemRef
27030750.0,1672061,python,python,_Py_bytes_upper
26801202.0,1672094,python,python,PyType_IsSubtype
26783085.0,1671864,python,python,initialize_locals
26778323.0,1671817,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
26774500.0,1671853,python,python,bytes_translate
26772849.0,1672359,python,python,initialize_locals
26770701.0,1671910,python,python,object_isinstance
26768554.0,1672050,python,python,PySequence_Contains
26765315.0,1671910,python,libc.so.6,__memmove_avx_unaligned_erms
26757421.0,1671956,python,python,PyType_IsSubtype
26755664.0,1671864,python,python,_PyEval_GetIter
26752062.0,1672105,python,python,PySequence_Contains
26748933.0,1671817,python,python,_PyThreadState_PopFrame
26746233.0,1671702,python,[JIT],0x0000716102a133f3
26733533.0,1672094,python,binascii.cpython-315-x86_64-linux-gnu.so,binascii_unhexlify
26732533.0,1672404,python,python,_PyArg_UnpackKeywords
26731013.0,1671875,python,[JIT],0x000079bd10da2093
26727013.0,1672105,python,binascii.cpython-315-x86_64-linux-gnu.so,binascii_unhexlify
26725948.0,1671956,python,python,getset_get
26720092.0,1672348,python,python,_PyThreadState_PopFrame
26713544.0,1671891,python,[JIT],0x00007921b0acf8c9
26710832.0,1672233,python,python,_Py_dict_lookup
26702501.0,1671864,python,python,PySequence_Contains
26699713.0,1671933,python,python,_PyThreadState_PopFrame
26686781.0,1671724,python,python,getset_get
26680997.0,1671842,python,python,_PyType_GetDict
26659502.0,1671945,python,python,object_isinstance
26641128.0,1671828,python,python,_PyObject_GC_New
26629301.0,1671933,python,python,bytes_buffer_getbuffer
26621924.0,1671853,python,python,_PyObject_GC_New
26620915.0,1671842,python,python,_PyThreadState_PopFrame
26616410.0,1671724,python,python,PyObject_IsTrue
26613709.0,1672222,python,python,_Py_dict_lookup
26500966.0,1672043,python,python,PyBytesWriter_Create
25796785.0,1671724,python,python,_PyUnicode_Equal
25793277.0,1671933,python,python,PyObject_GetOptionalAttr
25784356.0,1672211,python,python,_PyLong_Size_t_Converter
25776236.0,1672404,python,python,_PyThreadState_PopFrame
25766845.0,1672222,python,python,_PyThreadState_PopFrame
25760806.0,1672083,python,python,PySequence_Contains
25760145.0,1671817,python,python,_Py_NewReference
25758964.0,1671945,python,python,_PyType_LookupStackRefAndVersion
25756087.0,1671853,python,python,_PyEval_GetIter
25755467.0,1671817,python,python,PyObject_GetOptionalAttr
25753289.0,1672043,python,python,PyObject_Malloc
25752667.0,1671875,python,python,PyObject_GetOptionalAttr
25751307.0,1671810,python,libc.so.6,__memmove_avx_unaligned_erms
25750407.0,1671680,python,python,PyObject_IsTrue
25750149.0,1672393,python,python,initialize_locals
25748873.0,1671702,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
25744775.0,1671691,python,python,_PyType_GetDict
25741454.0,1672050,python,python,_PyType_LookupStackRefAndVersion
25739440.0,1672061,python,python,_PyObject_Malloc
25737112.0,1672072,python,binascii.cpython-315-x86_64-linux-gnu.so,binascii_hexlify
25724618.0,1671828,python,python,PyObject_Vectorcall
25714535.0,1671945,python,libc.so.6,__memmove_avx_unaligned_erms
25710785.0,1671842,python,python,PyBytes_FromStringAndSize.constprop.0
25701098.0,1671853,python,python,object_isinstance
25698237.0,1671842,python,python,_PyObject_Free
25691160.0,1671724,python,python,object_isinstance
25689593.0,1671669,python,[JIT],0x0000777e274cd9e9
25679292.0,1672192,python,python,bytes_buffer_getbuffer
25657079.0,1672043,python,binascii.cpython-315-x86_64-linux-gnu.so,binascii_hexlify
25647011.0,1671724,python,[JIT],0x000072f6f245a9e9
25643071.0,1672381,python,python,_PyThreadState_PopFrame
25640795.0,1671810,python,python,PyLong_AsSsize_t
25605552.0,1671910,python,python,PyDict_GetItemRef
25603342.0,1671910,python,python,initialize_locals
25563866.0,1671842,python,[JIT],0x00007143335ec374
25516032.0,1672192,python,binascii.cpython-315-x86_64-linux-gnu.so,PyObject_IsTrue@plt
25505575.0,1671891,python,python,bytes_buffer_getbuffer
24840339.0,1671875,python,python,_PyEval_EvalFrameDefault
24800778.0,1671680,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
24795231.0,1672061,python,python,PyLong_AsSsize_t
24792471.0,1671910,python,python,_PyType_GetDict
24790254.0,1671680,python,python,object_isinstance
24788933.0,1672083,python,python,bytes_iter
24786319.0,1671713,python,python,PyObject_IsTrue
24785963.0,1672381,python,libc.so.6,__memmove_avx_unaligned_erms
24782133.0,1672370,python,python,_PyThreadState_PopFrame
24776423.0,1671702,python,libc.so.6,__memmove_avx_unaligned_erms
24757199.0,1671922,python,python,_PyUnicode_Equal
24756694.0,1671875,python,python,_PyEval_GetIter
24756661.0,1671864,python,[JIT],0x0000760954a12231
24755986.0,1671864,python,python,_PyType_GetDict
24753931.0,1672199,python,python,_PyLong_Size_t_Converter
24751560.0,1671713,python,[JIT],0x000073d0d88f79e9
24750663.0,1671864,python,python,_PyObject_Malloc
24746289.0,1671910,python,python,_PyType_LookupStackRefAndVersion
24743126.0,1671853,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
24735190.0,1672222,python,libc.so.6,__memmove_avx_unaligned_erms
24730150.0,1671680,python,libc.so.6,__memmove_avx_unaligned_erms
24723990.0,1671922,python,python,_PyThreadState_PopFrame
24711746.0,1672244,python,python,_Py_dict_lookup
24694201.0,1671713,python,python,_PyFrame_ClearExceptCode
24679331.0,1671875,python,python,_PyObject_GC_New
24676283.0,1672370,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
24646920.0,1672341,python,python,PyLong_FromLong
24641376.0,1672157,python,python,_Py_strhex_impl
24585156.0,1671899,python,python,getset_get
24534901.0,1671828,python,python,_PyObject_Malloc
24494388.0,1671702,python,python,bytes_buffer_getbuffer
24404582.0,1671810,python,python,object_isinstance
24348451.0,1671922,python,python,_PyObject_Free
23822501.0,1671691,python,python,PyType_IsSubtype
23789050.0,1671680,python,python,_PyType_GetDict
23778517.0,1671691,python,[JIT],0x00007af1f0aec9e9
23776462.0,1672043,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
23769469.0,1671713,python,libc.so.6,__memmove_avx_unaligned_erms
23766461.0,1671691,python,python,PyObject_IsTrue
23758136.0,1671922,python,libc.so.6,__memmove_avx_unaligned_erms
23745722.0,1671945,python,python,_PyObject_Malloc
23740629.0,1672341,python,python,_PyUnicode_Equal
23735815.0,1672404,python,python,_PyThreadState_PushFrame
23735015.0,1672105,python,python,unicodekeys_lookup_unicode
23725367.0,1671662,python,python,object_isinstance
23722705.0,1671817,python,python,_PyObject_GC_New
23710998.0,1671817,python,python,PyLong_AsSsize_t
23696357.0,1672050,python,python,PyType_IsSubtype
23678608.0,1672146,python,[unknown],0xffffffffab601618
23662810.0,1672199,python,python,_PyThreadState_PopFrame
23660948.0,1671724,python,python,_PyType_GetDict
23658352.0,1672135,python,[unknown],0xffffffffab601618
23644176.0,1672211,python,python,PyDict_GetItemRef
23590006.0,1671810,python,python,PySequence_Contains
23552762.0,1672043,python,python,PyType_IsSubtype
23536213.0,1671810,python,python,striter_next
22910855.0,1671864,python,python,PyLong_AsSsize_t
22815025.0,1671864,python,python,bytes_buffer_getbuffer
22809212.0,1671922,python,python,object_isinstance
22804675.0,1671853,python,python,striter_dealloc
22797898.0,1671817,python,python,PyObject_Malloc
22788565.0,1671713,python,python,_PyType_GetDict
22788173.0,1671842,python,python,object_isinstance
22784959.0,1671956,python,[JIT],0x00007dc2c3e1497a
22781834.0,1672072,python,python,PyBytes_FromStringAndSize
22777182.0,1671933,python,libc.so.6,__memmove_avx_unaligned_erms
22776015.0,1671853,python,python,object_dealloc
22772821.0,1671945,python,python,_PyType_GetDict
22772263.0,1671724,python,[JIT],0x000072f6f245a322
22770545.0,1672359,python,libc.so.6,__memmove_avx_unaligned_erms
22762729.0,1672348,python,libc.so.6,__memmove_avx_unaligned_erms
22753582.0,1671702,python,python,PyObject_GetOptionalAttr
22747745.0,1672359,python,python,_PyUnicode_Equal
22744634.0,1671662,python,python,getset_get
22743066.0,1672072,python,python,unicodekeys_lookup_unicode
22742520.0,1671669,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
22731851.0,1671817,python,python,PyObject_GetIter
22723316.0,1671933,python,python,_PyObject_Malloc
22718479.0,1672050,python,python,_PyThreadState_PushFrame
22711128.0,1671853,python,python,_Py_VectorCall_StackRefSteal
22710018.0,1672105,python,python,_PyObject_GC_New
22686579.0,1671853,python,python,_Py_NewReference
22678434.0,1671956,python,libc.so.6,__memmove_avx_unaligned_erms
22673370.0,1672180,python,[unknown],0xffffffffab60125b
22587016.0,1671713,python,python,PyDict_GetItemRef
22486975.0,1672061,python,python,_PyObject_Free
22417784.0,1672199,python,python,PyDict_GetItemRef
22354345.0,1671875,python,libc.so.6,__memmove_avx_unaligned_erms
22176388.0,1672348,python,python,_PyObject_Free
21831562.0,1672381,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
21821703.0,1672381,python,python,PyLong_FromLong
21819263.0,1672393,python,python,_PyThreadState_PopFrame
21817024.0,1672094,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
21815816.0,1672094,python,python,bytes_translate
21814662.0,1671817,python,python,bytes_translate
21813114.0,1671853,python,python,memcmp@plt
21805587.0,1671828,python,python,object_isinstance
21805523.0,1672404,python,libc.so.6,__memmove_avx_unaligned_erms
21805367.0,1671713,python,python,object_isinstance
21801548.0,1672404,python,binascii.cpython-315-x86_64-linux-gnu.so,_PyArg_UnpackKeywords@plt
21797737.0,1671680,python,[JIT],0x00007db6df400d36
21793986.0,1672348,python,python,_PyArg_UnpackKeywords
21790939.0,1672105,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
21790217.0,1672105,python,binascii.cpython-315-x86_64-linux-gnu.so,binascii_hexlify
21789566.0,1672222,python,binascii.cpython-315-x86_64-linux-gnu.so,PyObject_IsTrue@plt
21789041.0,1671875,python,python,PyType_IsSubtype
21784136.0,1671875,python,python,_Py_VectorCall_StackRefSteal
21779354.0,1671724,python,python,_PyFrame_ClearExceptCode
21777775.0,1671853,python,python,initialize_locals
21775648.0,1672211,python,python,_Py_VectorCall_StackRefSteal
21774188.0,1672199,python,python,bytes_buffer_getbuffer
21764211.0,1672211,python,python,_PyThreadState_PopFrame
21763794.0,1671810,python,python,PyLong_FromLong
21749126.0,1672050,python,python,_PyThreadState_PopFrame
21748242.0,1671933,python,python,_PyObject_Free
21746872.0,1671669,python,python,PyObject_IsTrue
21722202.0,1672393,python,[JIT],0x00007e80b86141e8
21711403.0,1671680,python,python,bytes_buffer_getbuffer
21668454.0,1672072,python,python,_PyObject_Malloc
21664366.0,1671669,python,python,_Py_dict_lookup
21652573.0,1671945,python,python,_Py_VectorCall_StackRefSteal
21561728.0,1672211,python,python,unicodekeys_lookup_unicode
21487650.0,1672094,python,python,_Py_bytes_upper
21236000.0,1671922,python,python,_PyFrame_ClearExceptCode
21059927.0,1672192,python,python,_PyEval_EvalFrameDefault
20915898.0,1672359,python,python,_PyArg_UnpackKeywords
20831346.0,1672083,python,python,_PyObject_GC_New
20820698.0,1672072,python,[JIT],0x000078350d262284
20817627.0,1672404,python,[JIT],0x0000739973012130
20816700.0,1671842,python,[JIT],0x00007143330eb00a
20813167.0,1671842,python,python,PyObject_GetOptionalAttr
20810857.0,1672404,python,python,PyLong_FromLong
20809667.0,1671922,python,python,bytes_buffer_getbuffer
20806350.0,1672199,python,python,unicodekeys_lookup_unicode
20803247.0,1671842,python,[JIT],0x0000714333412130
20803207.0,1671713,python,[JIT],0x000073d0d88f7130
20801162.0,1671810,python,python,bytes_buffer_getbuffer
20801062.0,1671828,python,python,PyObject_Malloc
20799698.0,1672381,python,python,_PyObject_Malloc
20798934.0,1671945,python,python,PyDict_GetItemRef
20798763.0,1671956,python,python,bytes_buffer_getbuffer
20798160.0,1671842,python,python,initialize_locals
20797816.0,1672233,python,python,_PyObject_Malloc
20796621.0,1671680,python,python,_PyObject_Free
20796226.0,1672359,python,python,_PyThreadState_PopFrame
20796026.0,1672083,python,python,PyObject_Vectorcall
20794626.0,1672348,python,python,bytes_buffer_getbuffer
20789419.0,1672050,python,python,unicodekeys_lookup_unicode
20787016.0,1671662,python,[JIT],0x000079dc49e1291d
20785375.0,1672370,python,[JIT],0x00007d24674138c9
20784630.0,1671933,python,[JIT],0x0000737d8ad2bcc7
20780880.0,1671875,python,python,_Py_NewReference
20780466.0,1671724,python,python,_PyEval_EvalFrameDefault
20779728.0,1671842,python,binascii.cpython-315-x86_64-linux-gnu.so,ascii_buffer_converter
20779455.0,1671875,python,python,PyObject_Malloc
20778163.0,1671899,python,python,initialize_locals
20773452.0,1671899,python,python,_PyObject_Free
20771185.0,1671669,python,python,getset_get
20769180.0,1671691,python,python,PyObject_GetOptionalAttr
20767136.0,1672072,python,[JIT],0x000078350ce7e343
20748811.0,1671842,python,python,_PyEval_EvalFrameDefault
20748062.0,1671702,python,[JIT],0x0000716102a12130
20737694.0,1671691,python,[JIT],0x00007af1f0aecd36
20725493.0,1671828,python,python,striter_next
20723344.0,1671828,python,python,_Py_NewReference
20715689.0,1671899,python,python,PyType_IsSubtype
20628774.0,1672050,python,python,_PyObject_Malloc
20624921.0,1671956,python,python,_Py_dict_lookup
20522644.0,1671828,python,python,initialize_locals
20381527.0,1672244,python,python,_PyObject_Free
20351442.0,1672370,python,python,initialize_locals
19957704.0,1672244,python,python,_Py_VectorCall_StackRefSteal
19907377.0,1672180,python,python,_Py_strhex_impl
19879085.0,1672222,python,python,_PyObject_Malloc
19842896.0,1671691,python,python,getset_get
19836009.0,1671828,python,python,getset_get
19834878.0,1671933,python,python,_PyEval_EvalFrameDefault
19832247.0,1671853,python,python,PyLong_AsSsize_t
19826030.0,1672072,python,python,bytes_translate
19824318.0,1672072,python,python,method_vectorcall_FASTCALL_KEYWORDS
19823467.0,1672105,python,python,PyObject_GetOptionalAttr
19823155.0,1672083,python,python,stringlib_upper
19822175.0,1672061,python,python,_PyThreadState_PushFrame
19819197.0,1672094,python,python,PyBuffer_FillInfo
19817656.0,1671864,python,python,striter_dealloc
19814243.0,1671680,python,[JIT],0x00007db6df4009e9
19810478.0,1672105,python,python,striter_dealloc
19810123.0,1671691,python,python,bytes_buffer_getbuffer
19806668.0,1671810,python,[JIT],0x000070c12d4c51e8
19805674.0,1672370,python,python,_PyThreadState_PushFrame
19805054.0,1671899,python,python,PyObject_GetOptionalAttr
19804023.0,1672043,python,python,bytes_translate
19802540.0,1672094,python,python,striter_dealloc
19799997.0,1672061,python,python,_PyEval_FrameClearAndPop
19799102.0,1672043,python,[JIT],0x000070aac6a14068
19791840.0,1671691,python,python,_Py_VectorCall_StackRefSteal
19788079.0,1671910,python,python,_Py_dict_lookup
19787380.0,1671810,python,python,PyObject_Malloc
19775069.0,1672050,python,python,method_vectorcall_FASTCALL_KEYWORDS
19761263.0,1671724,python,libc.so.6,__memmove_avx_unaligned_erms
19760964.0,1671817,python,python,_PyType_GetDict
19760021.0,1671691,python,python,PyDict_GetItemRef
19757394.0,1672211,python,python,PyBytesWriter_Create
19747455.0,1672043,python,python,stringlib_upper
19745601.0,1672050,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
