self,pid,command,shared_obj,symbol
10771770.0,980283,python,python,_PyEval_FrameClearAndPop
9923144.0,980328,python,python,match_dealloc
9922853.0,980328,python,[JIT],0x00007d46c092349a
9922650.0,980265,python,python,long_dealloc
9922393.0,980316,python,libc.so.6,__strchr_avx2
9921977.0,980328,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS_METHOD
9921794.0,980316,python,python,_PyUnicodeWriter_PrepareInternal
9921440.0,980265,python,python,PyObject_Vectorcall
9920517.0,980328,python,[JIT],0x00007d46c09244b2
9917698.0,980283,python,python,PyLong_FromSsize_t
9913913.0,980272,python,libc.so.6,cfree@GLIBC_2.2.5
9912367.0,980316,python,libc.so.6,__memmove_avx_unaligned_erms
9912007.0,980294,python,python,PyObject_Free
9911450.0,980294,python,python,PyTuple_FromArray
9908165.0,980294,python,python,_copy_characters.constprop.0.isra.0
9908007.0,980283,python,python,_copy_characters.constprop.0.isra.0
9902002.0,980283,python,python,tuple_dealloc
9900944.0,980316,python,python,tuple_alloc
9899232.0,980305,python,python,build_indices_unicode
9898738.0,980272,python,python,PyDict_SetItem
9896351.0,980283,python,python,unicode_startswith
9894129.0,980272,python,python,unicode_startswith
9889422.0,980283,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS_METHOD
9889385.0,980265,python,python,PyObject_IsTrue
9882557.0,980283,python,python,object_dealloc
9881116.0,980316,python,python,_copy_characters.constprop.0.isra.0
9855667.0,980265,python,python,unicode_startswith
9850790.0,980283,python,libc.so.6,realloc
9841441.0,980272,python,[JIT],0x000072143d335124
8931756.0,980316,python,python,PyTuple_FromArray
8930834.0,980283,python,python,PyObject_Free
8929331.0,980294,python,python,pysiphash
8927390.0,980265,python,python,tuple_alloc
8927162.0,980283,python,libc.so.6,__memmove_avx_unaligned_erms
8921398.0,980328,python,python,PyDict_SetDefaultRef
8920025.0,980316,python,python,_PyTuple_FromStackRefStealOnSuccess
8919717.0,980316,python,python,memcpy@plt
8915650.0,980265,python,python,PyLong_FromSsize_t
8913732.0,980272,python,python,_PyUnicodeWriter_PrepareInternal
8907451.0,980316,python,python,dictkeys_decref.part.0.constprop.0
8907321.0,980272,python,python,tuple_dealloc
8905308.0,980265,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetItem@plt
8903060.0,980294,python,python,unicode_dealloc
8902982.0,980272,python,python,PyMem_Malloc
8894553.0,980328,python,python,insert_to_emptydict
8893659.0,980328,python,libc.so.6,__strchr_avx2
8891119.0,980272,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetItem@plt
8885511.0,980265,python,libc.so.6,realloc
8884261.0,980294,python,python,_PyThreadState_PushFrame
8868234.0,980283,python,python,PyUnicodeWriter_WriteSubstring
8769772.0,980328,python,python,_PyTuple_FromStackRefStealOnSuccess
8768191.0,980305,python,libc.so.6,_int_malloc
8687586.0,980294,python,python,_PyEval_EvalFrameDefault
8566451.0,980272,python,libc.so.6,__memmove_avx_unaligned_erms
7987155.0,980316,python,python,_PyEval_EvalFrameDefault
7937574.0,980316,python,python,_sre_SRE_Match_end
7937151.0,980328,python,libc.so.6,_int_malloc
7936535.0,980272,python,[JIT],0x000072143d3364b2
7933633.0,980316,python,python,_PyObject_MakeTpCall
7932909.0,980272,python,python,PyUnicodeWriter_Create
7930533.0,980294,python,python,PyDict_SetDefaultRef
7929026.0,980328,python,python,memcpy@plt
7929022.0,980272,python,python,memcpy@plt
7925246.0,980294,python,[JIT],0x00007c346dd084b2
7921536.0,980316,python,[JIT],0x000070ed5005649a
7920112.0,980316,python,[JIT],0x000070ed50056124
7919845.0,980328,python,python,PyObject_IsTrue
7919128.0,980316,python,[JIT],0x000070ed500573fe
7918014.0,980328,python,python,tailmatch
7917241.0,980328,python,python,_PyFrame_ClearExceptCode
7916612.0,980328,python,python,PyMem_Malloc
7915368.0,980328,python,python,_PyNumber_Index
7911028.0,980316,python,python,initialize_locals
7907533.0,980305,python,python,find_empty_slot.constprop.0
7904868.0,980283,python,python,long_dealloc
7904714.0,980328,python,python,tuple_alloc
7904147.0,980272,python,python,PyTuple_FromArray
7903523.0,980265,python,python,_PyThreadState_PushFrame
7886465.0,980305,python,python,PyDict_SetItem
7883099.0,980316,python,python,PyUnicodeWriter_Create
7874270.0,980305,python,python,_sre_SRE_Pattern_prefixmatch
7840039.0,980265,python,python,_PyEval_EvalFrameDefault
6949629.0,980328,python,python,PyUnicodeWriter_Create
6949048.0,980328,python,[JIT],0x00007d46c0923120
6948405.0,980272,python,[JIT],0x000072143d33549a
6948331.0,980328,python,_json.cpython-315-x86_64-linux-gnu.so,scanner_call
6947795.0,980294,python,python,_sre_SRE_Pattern_prefixmatch
6947760.0,980265,python,python,PyMem_Free
6947649.0,980316,python,libc.so.6,_int_realloc
6947458.0,980283,python,python,sre_ucs1_match
6947173.0,980283,python,python,_PyNumber_Index
6946631.0,980316,python,_json.cpython-315-x86_64-linux-gnu.so,PyArg_ParseTupleAndKeywords@plt
6945585.0,980265,python,python,PyTuple_FromArray
6944078.0,980316,python,python,tuple_dealloc
6942676.0,980283,python,python,PyObject_Vectorcall
6942380.0,980328,python,libc.so.6,_int_realloc
6940129.0,980265,python,python,match_dealloc
6939341.0,980272,python,python,_PyObject_MakeTpCall
6938537.0,980283,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetDefaultRef@plt
6936536.0,980328,python,libc.so.6,malloc
6935956.0,980294,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetItem@plt
6935575.0,980265,python,python,PyMem_Malloc
6935461.0,980294,python,python,_PyObject_MakeTpCall
6935223.0,980316,python,python,PyLong_FromSsize_t
6935050.0,980294,python,python,match_dealloc
6932029.0,980316,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetDefaultRef@plt
6930429.0,980283,python,python,PyUnicode_New
6930268.0,980316,python,libc.so.6,malloc_consolidate
6925449.0,980283,python,python,match_dealloc
6920508.0,980294,python,python,_PyObject_GC_NewVar
6918799.0,980316,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetItem@plt
6917551.0,980316,python,python,insert_to_emptydict
6917250.0,980265,python,[JIT],0x00007daeb890349a
6916775.0,980283,python,python,PyDict_GetItemRef
6916564.0,980294,python,python,PyObject_GC_Track
6906321.0,980272,python,python,match_dealloc
6905949.0,980272,python,python,tailmatch
6903669.0,980316,python,python,unicode_startswith
6900688.0,980316,python,python,PyLong_AsSsize_t
6900302.0,980265,python,libc.so.6,__strchr_avx2
6893542.0,980305,python,python,initialize_locals
6706878.0,980283,python,libc.so.6,_int_malloc
6467719.0,980328,python,[kernel.kallsyms],__irqentry_text_end
5963095.0,980272,python,python,_PyTuple_FromStackRefStealOnSuccess
5956545.0,980294,python,python,tuple_dealloc
5956269.0,980316,python,python,unicode_hash
5956072.0,980272,python,python,unicode_dealloc
5955594.0,980265,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetDefaultRef@plt
5953933.0,980283,python,python,dictresize
5953746.0,980328,python,python,PyType_GetModule
5953163.0,980283,python,python,PyLong_AsSsize_t
5952528.0,980316,python,python,find_empty_slot.constprop.0
5951718.0,980265,python,[JIT],0x00007daeb89042aa
5951635.0,980294,python,python,sre_ucs1_count
5951471.0,980294,python,python,_Py_NewReference
5951269.0,980283,python,python,_sre_SRE_Match_end
5949789.0,980305,python,python,_PyObject_Realloc
5947127.0,980294,python,[JIT],0x00007c346dd08b36
5946772.0,980283,python,python,_PyTuple_FromStackRefStealOnSuccess
5946498.0,980272,python,python,PyUnicodeWriter_Finish
5945790.0,980328,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetDefaultRef@plt
5945626.0,980328,python,python,PyLong_AsSsize_t
5945624.0,980305,python,python,_PyFrame_ClearExceptCode
5945041.0,980272,python,python,_PyUnicode_ResizeCompact
5944716.0,980265,python,libc.so.6,_int_realloc
5944562.0,980328,python,[JIT],0x00007d46c0923ae2
5944407.0,980328,python,python,_PyThreadState_PushFrame
5943204.0,980265,python,python,PyType_GetModule
5943098.0,980283,python,python,PyDict_SetItem
5943005.0,980272,python,_json.cpython-315-x86_64-linux-gnu.so,PyArg_ParseTupleAndKeywords@plt
5941584.0,980283,python,libc.so.6,_int_realloc
5940483.0,980294,python,libc.so.6,__memmove_avx_unaligned_erms
5940465.0,980272,python,python,_PyNumber_Index
5939959.0,980316,python,libc.so.6,realloc
5939458.0,980294,python,python,PyDict_SetItem
5939381.0,980328,python,python,PyArg_ParseTupleAndKeywords
5939297.0,980328,python,python,_sre_SRE_Pattern_prefixmatch
5938020.0,980272,python,[JIT],0x000072143d3368ae
5937444.0,980283,python,python,PyTuple_FromArray
5933463.0,980272,python,python,PyObject_IsInstance
5933214.0,980316,python,python,PyObject_GC_Track
5932923.0,980316,python,python,PyType_GetModule
5929500.0,980328,python,python,_Py_VectorCall_StackRefSteal
5928484.0,980265,python,python,_PyLong_Negate
5927677.0,980265,python,[JIT],0x00007daeb8903120
5925853.0,980265,python,python,PyUnicodeWriter_Create
5923315.0,980316,python,python,_PyUnicode_ResizeCompact
5921609.0,980294,python,[JIT],0x00007c346dd0749a
5916755.0,980316,python,python,_sre_SRE_Pattern_prefixmatch
5898257.0,980305,python,libc.so.6,malloc
5882657.0,980328,python,python,_PyEval_EvalFrameDefault
5832307.0,980316,python,python,PyDict_SetItem
5795924.0,980265,python,[kernel.kallsyms],rep_movs_alternative
5722414.0,980294,python,libc.so.6,_int_malloc
4995491.0,980272,python,[kernel.kallsyms],native_write_msr
4964101.0,980272,python,python,_PyObject_Realloc
4963704.0,980316,python,[JIT],0x000070ed500576f4
4963512.0,980294,python,python,sre_ucs1_match
4963225.0,980283,python,[JIT],0x000074091df15120
4962928.0,980265,python,python,_PyLong_FromMedium
4962902.0,980283,python,[JIT],0x000074091df16a7a
4962869.0,980283,python,[JIT],0x000074091df15124
4962713.0,980272,python,libc.so.6,_int_free
4962588.0,980272,python,libc.so.6,malloc
4962531.0,980316,python,libc.so.6,_int_malloc
4962256.0,980316,python,python,_PyThreadState_PushFrame
4962146.0,980283,python,python,tailmatch
4961921.0,980328,python,[JIT],0x00007d46c092409a
4961673.0,980272,python,libc.so.6,__strchr_avx2
4961586.0,980283,python,python,_PyFrame_ClearExceptCode
4961279.0,980272,python,libc.so.6,_int_malloc
4961149.0,980328,python,python,memcpy@plt
4960762.0,980294,python,python,PyLong_AsSsize_t
4960590.0,980272,python,python,PyDict_GetItemRef
4960588.0,980272,python,python,_PyThreadState_PushFrame
4959669.0,980328,python,python,pattern_new_match
4959564.0,980294,python,python,unicode_startswith
4958426.0,980283,python,libc.so.6,_int_free_maybe_consolidate
4958312.0,980283,python,libc.so.6,__strchr_avx2
4958168.0,980265,python,[JIT],0x00007daeb89030e1
4957560.0,980316,python,python,Py_HashBuffer
4957160.0,980316,python,python,PyDict_GetItemRef
4955706.0,980283,python,[JIT],0x000074091df156ec
4955019.0,980294,python,python,insert_to_emptydict
4955003.0,980265,python,python,PyLong_AsSsize_t
4954631.0,980283,python,_json.cpython-315-x86_64-linux-gnu.so,PyArg_ParseTupleAndKeywords@plt
4954620.0,980272,python,python,dictresize
4953921.0,980328,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetItem@plt
4953519.0,980283,python,python,_PyLong_Negate
4953410.0,980265,python,python,memset@plt
4952919.0,980328,python,[JIT],0x00007d46c0923124
4952248.0,980316,python,python,new_keys_object
4951401.0,980294,python,python,PyDict_New
4951177.0,980272,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS_METHOD
4950491.0,980294,python,[JIT],0x00007c346dd082aa
4950261.0,980272,python,python,_Py_VectorCall_StackRefSteal
4949779.0,980305,python,python,_copy_characters.constprop.0.isra.0
4948777.0,980272,python,python,PyObject_GC_Track
4948013.0,980283,python,libc.so.6,malloc
4947675.0,980265,python,[JIT],0x00007daeb89044b2
4947042.0,980294,python,python,tailmatch
4946960.0,980294,python,python,PyMem_Realloc
4946853.0,980283,python,python,_PyThreadState_PushFrame
4946379.0,980272,python,python,build_indices_unicode
4945219.0,980305,python,python,PyUnicodeWriter_WriteChar
4944247.0,980294,python,python,memcpy@plt
4943438.0,980272,python,python,_copy_characters.constprop.0.isra.0
4943258.0,980328,python,python,unicode_dealloc
4940096.0,980283,python,python,PyMem_Free
4939981.0,980272,python,python,long_dealloc
4938246.0,980272,python,python,PyObject_Size
4938149.0,980265,python,python,PyArg_ParseTupleAndKeywords
4938048.0,980316,python,python,PyObject_Malloc
4937466.0,980272,python,[JIT],0x000072143d336b36
4937220.0,980265,python,python,_PyThreadState_PopFrame
4925734.0,980328,python,python,tuple_dealloc
4924540.0,980265,python,_json.cpython-315-x86_64-linux-gnu.so,_Py_Dealloc@plt
4916356.0,980283,python,python,PyMem_Malloc
4914016.0,980272,python,python,_Py_NewReference
4909897.0,980316,python,python,PyDict_SetDefaultRef
4900470.0,980294,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetDefaultRef@plt
4891754.0,980272,python,python,_PyEval_EvalFrameDefault
4885777.0,980316,python,[kernel.kallsyms],rep_movs_alternative
4874433.0,980294,python,python,PyObject_Hash
4863770.0,980283,python,python,malloc@plt
4856625.0,980272,python,[kernel.kallsyms],rep_movs_alternative
4834314.0,980294,python,python,PyObject_GC_UnTrack
3971299.0,980328,python,_json.cpython-315-x86_64-linux-gnu.so,_Py_Dealloc@plt
3971016.0,980272,python,[kernel.kallsyms],__irqentry_text_end
3970953.0,980328,python,python,PyMem_Free
3970811.0,980272,python,python,unicode_hash
3970754.0,980316,python,_json.cpython-315-x86_64-linux-gnu.so,PyUnicodeWriter_Create@plt
3970709.0,980265,python,[JIT],0x00007daeb890409a
3970635.0,980316,python,python,PyErr_Occurred
3970593.0,980272,python,_json.cpython-315-x86_64-linux-gnu.so,PyLong_FromString@plt
3970541.0,980316,python,python,dictresize
3970432.0,980294,python,python,PyTuple_FromArray
3970401.0,980283,python,python,free@plt
3970369.0,980316,python,_json.cpython-315-x86_64-linux-gnu.so,PyBytes_FromStringAndSize@plt
3970342.0,980265,python,[JIT],0x00007daeb8903ce8
3970316.0,980283,python,python,_sre_SRE_Pattern_prefixmatch
3970306.0,980283,python,python,PyUnicodeWriter_Create
3970297.0,980265,python,python,_copy_characters.constprop.0.isra.0
3970231.0,980283,python,libc.so.6,_int_free_merge_chunk
3970225.0,980305,python,python,vgetargskeywords_impl.constprop.0
3970211.0,980294,python,python,_copy_characters.constprop.0.isra.0
3970085.0,980328,python,python,_PyMem_RawFree
3970053.0,980265,python,python,tailmatch
3969942.0,980294,python,_json.cpython-315-x86_64-linux-gnu.so,_Py_Dealloc@plt
3969879.0,980305,python,python,_PyUnicode_ResizeCompact
3969766.0,980272,python,python,memset@plt
3969397.0,980272,python,libc.so.6,realloc
3969221.0,980316,python,python,_PyEvalFramePushAndInit
3969202.0,980328,python,python,PyObject_GC_Del
3969147.0,980316,python,python,PyMem_Malloc
3968962.0,980294,python,python,_PyObject_Realloc
3968549.0,980283,python,python,PyObject_GC_Del
3968199.0,980316,python,libc.so.6,__memset_avx2_unaligned_erms
3967921.0,980283,python,[JIT],0x000074091df1609a
3967883.0,980316,python,python,_PyThreadState_PopFrame
3967638.0,980305,python,python,sre_ucs1_match
3966449.0,980283,python,libc.so.6,__strchr_avx2
3965919.0,980294,python,python,initialize_locals
3965565.0,980272,python,_json.cpython-315-x86_64-linux-gnu.so,_PyThreadState_GetCurrent@plt
3965276.0,980272,python,python,object_dealloc
3965154.0,980283,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_SetItem@plt
3964937.0,980305,python,libc.so.6,__memset_avx2_unaligned_erms
3964761.0,980328,python,[JIT],0x00007d46c09242aa
3963659.0,980265,python,python,object_dealloc
3963628.0,980328,python,python,maybe_small_long
3963355.0,980316,python,python,_PyObject_Realloc
3962902.0,980283,python,libc.so.6,_int_free
3962832.0,980294,python,python,pattern_new_match
3962687.0,980272,python,python,_PyLong_Negate
3961337.0,980316,python,[JIT],0x000070ed50056fbb
3960394.0,980328,python,python,initialize_locals
3959893.0,980316,python,_json.cpython-315-x86_64-linux-gnu.so,_Py_Dealloc@plt
3959760.0,980328,python,python,memset@plt
3959542.0,980294,python,python,_PyStolenTuple_Free
3958965.0,980316,python,python,_Py_VectorCall_StackRefSteal
3958843.0,980328,python,python,object_dealloc
3958278.0,980294,python,python,PyObject_IsTrue
3958190.0,980272,python,python,PyArg_ParseTupleAndKeywords
3957760.0,980316,python,python,_Py_NewReference
3957573.0,980272,python,[JIT],0x000072143d335050
3957567.0,980328,python,python,new_keys_object
3957149.0,980328,python,python,_PyEvalFramePushAndInit
3956709.0,980283,python,python,unicode_hash
3956271.0,980305,python,python,_PyEvalFramePushAndInit
3955520.0,980294,python,[JIT],0x00007c346dd07ae6
3955174.0,980294,python,python,_PyLong_FromMedium
3954539.0,980265,python,[JIT],0x00007daeb8903785
3953888.0,980328,python,python,PyObject_GC_Track
3953650.0,980328,python,python,dictresize
3953489.0,980328,python,libc.so.6,realloc
3951114.0,980328,python,python,sre_ucs1_match
3950169.0,980294,python,libc.so.6,unlink_chunk.isra.0
3949385.0,980272,python,python,_PyLong_FromMedium
3948514.0,980283,python,[JIT],0x000074091df16b36
3947622.0,980316,python,python,_PyLong_FromMedium
3945233.0,980265,python,python,PyObject_Size
3944490.0,980294,python,python,PyObject_GC_Del
3938485.0,980316,python,[JIT],0x000070ed500578ae
3937797.0,980305,python,python,_Py_VectorCall_StackRefSteal
3937523.0,980272,python,python,PyDict_SetDefaultRef
3936510.0,980283,python,[JIT],0x000074091df169a5
3917102.0,980265,python,[JIT],0x00007daeb8903104
3911015.0,980328,python,python,unicode_hash
3858609.0,980316,python,python,_PyStolenTuple_Free
3814699.0,980272,python,[kernel.kallsyms],native_irq_return_iret
3401244.0,980294,python,[kernel.kallsyms],rep_movs_alternative
2978458.0,980272,python,[kernel.kallsyms],notifier_call_chain
2978438.0,980328,python,[JIT],0x00007d46c0924e1e
2978335.0,980272,python,python,tuple_alloc
2978269.0,980316,python,[JIT],0x000070ed50056653
2978257.0,980328,python,python,PyBool_FromLong
2978154.0,980316,python,python,PyUnicode_New
2978153.0,980294,python,python,PyUnicode_New
2978132.0,980328,python,[JIT],0x00007d46c0923961
2978125.0,980272,python,python,PyObject_GC_Del
2978112.0,980265,python,python,malloc@plt
2978110.0,980316,python,python,tailmatch
2978107.0,980272,python,_json.cpython-315-x86_64-linux-gnu.so,_Py_Dealloc@plt
2978074.0,980283,python,libc.so.6,cfree@GLIBC_2.2.5
2978064.0,980328,python,python,PyUnicodeWriter_Finish
2978056.0,980316,python,[JIT],0x000070ed500560e1
2978055.0,980328,python,[JIT],0x00007d46c092497d
2978049.0,980283,python,python,PyArg_ParseTupleAndKeywords
2978042.0,980272,python,python,PyObject_Vectorcall
2978027.0,980272,python,[JIT],0x000072143d33609a
2977990.0,980328,python,python,_sre_SRE_Match_end
2977982.0,980283,python,python,initialize_locals
2977959.0,980328,python,[JIT],0x00007d46c09232f5
2977956.0,980272,python,python,sre_ucs1_match
2977921.0,980265,python,[JIT],0x00007daeb8903ae2
2977875.0,980294,python,python,dict_dealloc
2977861.0,980294,python,[JIT],0x00007c346dd08bbd
2977825.0,980265,python,[JIT],0x00007daeb8903ae6
2977813.0,980294,python,[JIT],0x00007c346dd07c1c
2977810.0,980328,python,python,PyErr_Occurred
2977801.0,980272,python,python,dict_dealloc
2977775.0,980265,python,[JIT],0x00007daeb8903acf
2977757.0,980283,python,[JIT],0x000074091df15ae2
2977754.0,980328,python,python,_Py_NewReference
2977739.0,980316,python,python,PyObject_Hash
2977718.0,980294,python,[JIT],0x00007c346dd07120
2977717.0,980316,python,[JIT],0x000070ed50056c1c
2977576.0,980328,python,[JIT],0x00007d46c0924e92
2977550.0,980283,python,python,_Py_VectorCall_StackRefSteal
2977547.0,980305,python,libc.so.6,__strchr_avx2
2977520.0,980272,python,python,PyUnicodeWriter_WriteChar
2977349.0,980283,python,python,memset@plt
2977346.0,980294,python,[JIT],0x00007c346dd0744c
2977221.0,980283,python,[JIT],0x000074091df167d1
2977089.0,980283,python,[JIT],0x000074091df162f8
2977057.0,980265,python,[JIT],0x00007daeb89041ba
2976950.0,980294,python,[JIT],0x00007c346dd088ae
2976678.0,980294,python,python,PyLong_FromSsize_t
2976554.0,980283,python,[JIT],0x000074091df1557f
2976539.0,980316,python,python,_PyNumber_Index
2976467.0,980328,python,libc.so.6,__memset_avx2_unaligned_erms
2976313.0,980283,python,python,PyDict_New
2976295.0,980272,python,python,PyMem_Free
2976244.0,980283,python,[JIT],0x000074091df16db5
2976136.0,980328,python,[JIT],0x00007d46c0924a74
2975935.0,980294,python,_json.cpython-315-x86_64-linux-gnu.so,PyBytes_FromStringAndSize@plt
2975933.0,980283,python,python,_PyNumber_Index
2975613.0,980328,python,python,PyLong_FromSsize_t
2975152.0,980316,python,python,_PyMem_RawFree
2975045.0,980305,python,python,unicode_dealloc
2974749.0,980265,python,[JIT],0x00007daeb890429c
2974601.0,980294,python,python,PyErr_Occurred
2974563.0,980265,python,[JIT],0x00007daeb890358f
2974382.0,980283,python,python,_PyEval_EvalFrameDefault
2974229.0,980316,python,_json.cpython-315-x86_64-linux-gnu.so,PyUnicodeWriter_WriteChar@plt
2974226.0,980305,python,python,long_dealloc
2974050.0,980316,python,python,_PyMem_RawMalloc
2974037.0,980283,python,python,_PyStolenTuple_Free
2974029.0,980316,python,python,PyObject_Vectorcall
2973873.0,980272,python,python,Py_HashBuffer
2973774.0,980316,python,[JIT],0x000070ed500579a5
2973491.0,980316,python,python,match_dealloc
2973434.0,980272,python,[JIT],0x000072143d335564
2973341.0,980294,python,[JIT],0x00007c346dd07a04
2973279.0,980305,python,python,_PyTuple_FromPairSteal
2973238.0,980294,python,[JIT],0x00007c346dd08e61
2973226.0,980272,python,python,_PyFrame_ClearExceptCode
2972997.0,980305,python,python,dict_dealloc
2972848.0,980294,python,python,PyUnicodeWriter_Finish
2972745.0,980265,python,[JIT],0x00007daeb8903ece
2972678.0,980316,python,python,PyObject_GC_Del
2972599.0,980305,python,libc.so.6,_int_free
2972551.0,980283,python,python,_copy_characters.constprop.0.isra.0
2972400.0,980328,python,python,_PyCallMethodDescriptorFast_StackRef
2972298.0,980316,python,[JIT],0x000070ed50057b36
2971975.0,980316,python,python,_PyEval_FrameClearAndPop
2971972.0,980283,python,[JIT],0x000074091df1569d
2970890.0,980328,python,[JIT],0x00007d46c09242c5
2970444.0,980283,python,python,dict_dealloc
2970308.0,980265,python,[JIT],0x00007daeb89049a5
2969753.0,980283,python,python,pattern_new_match
2969747.0,980283,python,python,unicode_dealloc
2969400.0,980294,python,[JIT],0x00007c346dd0809a
2969313.0,980283,python,[JIT],0x000074091df156c4
2969061.0,980305,python,python,dictresize
2968709.0,980265,python,[JIT],0x00007daeb89042c5
2968302.0,980328,python,python,PyDict_SetItem
2967251.0,980283,python,[JIT],0x000074091df164b2
2967232.0,980328,python,[JIT],0x00007d46c092394b
2967194.0,980283,python,python,PyObject_GC_Track
2967176.0,980294,python,python,object_dealloc
2966986.0,980283,python,[JIT],0x000074091df15efc
2966923.0,980272,python,python,PyLong_AsSsize_t
2966632.0,980316,python,[JIT],0x000070ed50057446
2966613.0,980316,python,python,PyUnicodeWriter_Finish
2966371.0,980294,python,python,new_keys_object
2966223.0,980305,python,python,PyBytes_FromStringAndSize
2966114.0,980316,python,python,vgetargskeywords_impl.constprop.0
2965963.0,980294,python,python,_Py_VectorCall_StackRefSteal
2965633.0,980283,python,python,_Py_NewReference
2965615.0,980272,python,[JIT],0x000072143d3363fe
2965450.0,980283,python,python,strchr@plt
2965414.0,980294,python,_json.cpython-315-x86_64-linux-gnu.so,PyUnicode_Substring@plt
2964816.0,980283,python,python,new_keys_object
2964669.0,980283,python,python,maybe_small_long
2964611.0,980283,python,python,insert_to_emptydict
2964379.0,980294,python,[JIT],0x00007c346dd08a7a
2964323.0,980294,python,python,PyBytes_FromStringAndSize
2963681.0,980283,python,python,_PyUnicode_ResizeCompact
2963344.0,980272,python,[JIT],0x000072143d3367d1
2963168.0,980316,python,python,PyObject_IsTrue
2962705.0,980272,python,[JIT],0x000072143d33558f
2962166.0,980305,python,python,_Py_NewReference
2962082.0,980272,python,python,_sre_SRE_Pattern_prefixmatch
2962076.0,980328,python,python,PyUnicodeWriter_WriteChar
2961871.0,980316,python,python,PyMem_Free
2961662.0,980328,python,python,PyDict_GetItemRef
2961253.0,980316,python,python,PyUnicodeWriter_WriteChar
2960487.0,980328,python,[kernel.kallsyms],__update_load_avg_cfs_rq
2959843.0,980305,python,python,_PyEval_FrameClearAndPop
2958993.0,980316,python,python,sre_ucs1_match
2956942.0,980328,python,[JIT],0x00007d46c0924b9e
2956440.0,980272,python,python,PyErr_Occurred
2954935.0,980305,python,python,new_keys_object
2954809.0,980316,python,[JIT],0x000070ed5005764a
2954274.0,980328,python,_json.cpython-315-x86_64-linux-gnu.so,PyLong_FromString@plt
2953605.0,980265,python,_json.cpython-315-x86_64-linux-gnu.so,PyLong_FromString@plt
2951990.0,980272,python,python,pysiphash
2951894.0,980316,python,python,PyLong_FromSsize_t
2950362.0,980294,python,libc.so.6,_int_realloc
2948773.0,980283,python,python,PyBytes_FromStringAndSize
2948741.0,980294,python,python,PyMem_Malloc
2948584.0,980272,python,python,insert_to_emptydict
2946424.0,980305,python,python,_PyObject_MakeTpCall
2941627.0,980294,python,python,PyObject_Size
2941349.0,980265,python,python,_PyStolenTuple_Free
2940370.0,980283,python,[JIT],0x000074091df1697d
2939475.0,980294,python,[JIT],0x00007c346dd082c5
2927477.0,980283,python,python,PyUnicodeWriter_WriteSubstring
2913058.0,980283,python,python,_PyLong_FromMedium
2884516.0,980272,python,[kernel.kallsyms],error_entry
2836487.0,980283,python,[kernel.kallsyms],rep_movs_alternative
2821208.0,980283,python,python,_PyEval_EvalFrameDefault
2813053.0,980265,python,[kernel.kallsyms],error_entry
2735376.0,980265,python,[kernel.kallsyms],__irqentry_text_end
2730094.0,980283,python,[kernel.kallsyms],native_irq_return_iret
2602406.0,980328,python,[kernel.kallsyms],error_entry
2574764.0,980328,python,[kernel.kallsyms],native_irq_return_iret
2528644.0,980316,python,[kernel.kallsyms],__irqentry_text_end
2420051.0,980272,python,python,find_first_nonascii
2374255.0,980283,python,python,find_first_nonascii
2090612.0,980294,python,python,_PyEval_EvalFrameDefault
1988328.0,980328,python,[JIT],0x00007d46c0923acf
1987739.0,980316,python,python,PyArg_ParseTupleAndKeywords
1985806.0,980272,python,[kernel.kallsyms],__hrtimer_run_queues
1985759.0,980328,python,[JIT],0x00007d46c092436d
1985739.0,980328,python,[JIT],0x00007d46c0923865
1985694.0,980272,python,libc.so.6,cfree@GLIBC_2.2.5
1985680.0,980328,python,[JIT],0x00007d46c092459d
1985678.0,980328,python,_json.cpython-315-x86_64-linux-gnu.so,PyBytes_FromStringAndSize@plt
1985666.0,980272,python,[kernel.kallsyms],lru_gen_del_folio.constprop.0
1985665.0,980328,python,[JIT],0x00007d46c0924419
1985650.0,980316,python,[JIT],0x000070ed50057393
1985642.0,980328,python,[JIT],0x00007d46c092312c
1985616.0,980272,python,[JIT],0x000072143d335ae2
1985615.0,980316,python,_json.cpython-315-x86_64-linux-gnu.so,PyDict_New@plt
1985614.0,980328,python,python,sre_ucs1_count
1985605.0,980328,python,[kernel.kallsyms],rep_movs_alternative
1985593.0,980328,python,python,_PyObject_Realloc
1985580.0,980328,python,[JIT],0x00007d46c09247d1
1985569.0,980294,python,libc.so.6,malloc
1985566.0,980294,python,[JIT],0x00007c346dd08706
1985561.0,980328,python,_json.cpython-315-x86_64-linux-gnu.so,PyUnicodeWriter_WriteChar@plt
1985552.0,980283,python,[JIT],0x000074091df16b8e
