self,pid,command,shared_obj,symbol
1630232.0,2465901,python,python,visit_decref
1630208.0,2466252,python,python,dict_traverse
1630205.0,2465561,python,python,gc_collect_main
1630196.0,2466127,python,python,update_one_slot
1630156.0,2466086,python,python,_Py_dict_lookup_threadsafe_stackref
1630104.0,2466018,python,python,_PyCode_Quicken
1630098.0,2465954,python,python,gc_collect_main
1629979.0,2466009,perf,[kernel.kallsyms],__irqentry_text_end
1629933.0,2465719,python,python,_PyEval_EvalFrameDefault
1629921.0,2465604,python,python,gc_collect_main
1629866.0,2465760,python,python,r_object
1629831.0,2466033,python,python,r_object
1629791.0,2466354,python,python,_Py_dict_lookup
1629766.0,2466345,perf,ld-linux-x86-64.so.2,strcmp
1629609.0,2466394,python,python,r_object
1629606.0,2466429,python,python,_PyEval_EvalFrameDefault
1629594.0,2465643,python,python,unicodekeys_lookup_unicode
1629529.0,2465945,python,python,visit_reachable
1629501.0,2466172,python,python,find_name_in_mro
1629492.0,2465888,python,python,unicodekeys_lookup_unicode
1629445.0,2466402,python,python,_PyTypeCache_Lookup
1629370.0,2466325,python,python,_PyObject_Malloc
1629341.0,2465953,python,python,r_object
1629292.0,2466174,python,python,gc_collect_main
1629168.0,2466275,python,python,_PyEval_EvalFrameDefault
1629137.0,2466323,python,python,gc_collect_main
1629064.0,2465926,python,python,r_object
1629046.0,2465734,python,python,_Py_dict_lookup
1629006.0,2465628,python,python,r_object
1628980.0,2465525,python,python,_PyEval_EvalFrameDefault
1628969.0,2466364,python,python,r_object
1628922.0,2465387,python,python,_PyObject_Free
1628816.0,2466250,python,python,find_name_in_mro
1628813.0,2466278,python,python,_PyEval_EvalFrameDefault
1628742.0,2465877,python,python,_PyEval_EvalFrameDefault
1628614.0,2466135,perf,[kernel.kallsyms],next_uptodate_folio
1628610.0,2466061,python,python,_PyEval_EvalFrameDefault
1628599.0,2465887,python,python,unicodekeys_lookup_unicode
1628535.0,2466058,python,python,unicodekeys_lookup_unicode
1628525.0,2465674,python,python,find_name_in_mro
1628464.0,2465452,python,python,_Py_dict_lookup
1628350.0,2465878,python,python,_PyObject_Free
1628339.0,2465951,python,python,_PyEval_EvalFrameDefault
1628335.0,2466196,python,python,_PyEval_EvalFrameDefault
1628314.0,2465694,python,python,dict_traverse
1628295.0,2466202,python,python,r_object
1628279.0,2465722,python,python,unicodekeys_lookup_unicode
1628159.0,2466013,python,libc.so.6,__memmove_avx_unaligned_erms
1628149.0,2466326,python,python,_PyUnicode_FromUCS1.part.0
1628108.0,2466365,python,python,visit_decref
1628107.0,2466211,python,python,gc_collect_main
1628071.0,2466416,python,python,_PyCode_Quicken
1627994.0,2466000,python,libc.so.6,_int_malloc
1627975.0,2466249,python,python,dict_traverse
1627937.0,2466239,python,python,visit_decref
1627902.0,2465932,python,python,_PyEval_EvalFrameDefault
1627870.0,2465939,python,python,_PyEval_EvalFrameDefault
1627832.0,2466419,python,python,unicodekeys_lookup_unicode
1627821.0,2465954,python,python,_PyObject_Malloc
1627790.0,2465426,python,python,intern_constants
1627789.0,2465356,perf,ld-linux-x86-64.so.2,do_lookup_x
1627756.0,2465589,python,python,siphash13
1627672.0,2465397,python,python,unicodekeys_lookup_unicode
1627629.0,2465815,python,python,dict_traverse
1627624.0,2465474,python,python,find_name_in_mro
1627585.0,2465814,python,python,_Py_dict_lookup_threadsafe_stackref
1627568.0,2465831,python,python,visit_decref
1627529.0,2466382,python,python,tuple_dealloc
1627520.0,2466189,python,python,_PyEval_EvalFrameDefault
1627506.0,2465877,python,python,_Py_dict_lookup
1627486.0,2466073,python,python,visit_decref
1627404.0,2466355,python,python,_PyCode_Quicken
1627403.0,2466395,python,python,visit_decref
1627394.0,2465537,python,python,unicodekeys_lookup_unicode
1627336.0,2465614,python,python,gc_collect_main
1627334.0,2466176,python,python,r_object
1627333.0,2466146,python,python,r_object
1627240.0,2466275,python,python,visit_decref
1627058.0,2466159,python,[kernel.kallsyms],__kmalloc
1626999.0,2465784,python,python,visit_decref
1626983.0,2466173,python,python,_PyObject_Malloc
1626970.0,2465968,python,libc.so.6,__strrchr_avx2
1626967.0,2465423,python,libc.so.6,__memcmp_avx2_movbe
1626953.0,2465690,python,python,visit_reachable
1626928.0,2465605,python,python,visit_decref
1626893.0,2465427,python,python,find_name_in_mro
1626776.0,2465888,python,python,tuple_dealloc
1626736.0,2465480,python,python,visit_reachable
1626722.0,2466417,python,python,unicodekeys_lookup_unicode
1626686.0,2466329,python,python,unicodekeys_lookup_unicode
1626620.0,2466421,python,python,visit_decref
1626619.0,2466175,python,python,find_first_nonascii
1626484.0,2466060,python,python,gc_collect_main
1626451.0,2465390,python,python,type_traverse
1626410.0,2465614,python,python,visit_decref
1626405.0,2466158,python,python,gc_collect_main
1626384.0,2465765,python,python,dict_traverse
1626280.0,2466393,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
1626241.0,2466213,python,python,_PyObject_Malloc
1626158.0,2465583,python,python,type_traverse
1625844.0,2465789,python,python,_PyObject_Free
1625839.0,2465435,python,python,gc_collect_main
1625821.0,2465563,python,python,unicodekeys_lookup_unicode
1625772.0,2465968,python,[kernel.kallsyms],__irqentry_text_end
1625710.0,2465738,perf,[kernel.kallsyms],kmem_cache_alloc
1625667.0,2466337,python,python,_Py_dict_lookup
1625655.0,2465850,python,python,_PyEval_EvalFrameDefault
1625623.0,2465427,python,python,_Py_dict_lookup
1625534.0,2466099,python,python,_PyEval_EvalFrameDefault
1625512.0,2466121,python,python,_PyEval_EvalFrameDefault
1625391.0,2465853,python,python,r_object
1625353.0,2465347,python,python,find_name_in_mro
1625232.0,2465581,python,python,_PyEval_EvalFrameDefault
1625179.0,2466242,python,python,gc_collect_main
1625014.0,2465680,python,python,find_name_in_mro
1625011.0,2465847,python,python,_PyTypeCache_Lookup
1624994.0,2465945,python,python,_PyEval_EvalFrameDefault
1624937.0,2465765,python,libc.so.6,__memmove_avx_unaligned_erms
1624890.0,2465453,python,python,_PyObject_Malloc
1624836.0,2465892,python,libc.so.6,__strlen_avx2
1624823.0,2465946,python,ld-linux-x86-64.so.2,_dl_lookup_symbol_x
1624778.0,2465475,python,python,siphash13
1624661.0,2465629,python,python,visit_decref
1624654.0,2465853,python,python,find_name_in_mro
1624653.0,2465816,python,python,list_extend_lock_held
1624609.0,2465486,python,python,unicodekeys_lookup_unicode
1624576.0,2465723,python,python,_Py_Dealloc
1624556.0,2465958,python,python,_Py_dict_lookup
1624512.0,2466365,python,python,unicodekeys_lookup_unicode
1624464.0,2465473,python,python,_PyType_LookupStackRefAndVersion
1624376.0,2465697,python,python,dict_traverse
1624308.0,2465518,python,python,unicodekeys_lookup_unicode
1624301.0,2465802,python,python,siphash13
1624238.0,2465696,python,python,visit_decref
1624231.0,2466395,python,python,code_dealloc
1624218.0,2466161,python,python,gc_collect_main
1624159.0,2465777,python,python,_Py_Dealloc
1624157.0,2466255,python,python,gc_collect_main
1624133.0,2466364,python,python,_PyEval_EvalFrameDefault
1624122.0,2465708,python,python,_PyEval_EvalFrameDefault
1624103.0,2465628,python,python,r_object
1624055.0,2466274,python,python,r_object
1624051.0,2465632,python,python,func_traverse
1623991.0,2465491,python,python,_PyEval_EvalFrameDefault
1623949.0,2465913,python,python,unicodekeys_lookup_unicode
1623944.0,2465553,python,python,gc_collect_main
1623837.0,2465440,python,python,visit_reachable
1623825.0,2466404,python,python,_Py_hashtable_get_entry_generic
1623803.0,2465577,python,python,_PyCode_New
1623796.0,2465804,python,python,_PyFrame_ClearExceptCode
1623794.0,2465400,python,python,visit_reachable
1623740.0,2465789,python,python,gc_collect_main
1623704.0,2465800,python,libc.so.6,__memmove_avx_unaligned_erms
1623586.0,2465849,python,python,visit_reachable
1623376.0,2465832,python,python,gc_collect_main
1623351.0,2465940,python,python,gc_collect_main
1623206.0,2465404,perf,[kernel.kallsyms],native_flush_tlb_one_user
1623201.0,2465636,python,ld-linux-x86-64.so.2,do_lookup_x
1623170.0,2465835,python,python,_PyEval_EvalFrameDefault
1623148.0,2465817,python,python,_Py_Dealloc
1622906.0,2466004,python,[kernel.kallsyms],__irqentry_text_end
1622882.0,2465697,python,python,gc_collect_main
1622854.0,2465480,python,python,gc_collect_main
1622845.0,2466337,python,python,visit_reachable
1622805.0,2466107,python,python,find_name_in_mro
1622801.0,2465467,python,python,_Py_dict_lookup
1622790.0,2465888,python,python,gc_collect_main
1622743.0,2465360,python,python,gc_collect_main
1622725.0,2465862,python,python,visit_decref
1622708.0,2466414,python,python,_PyObject_Malloc
1622682.0,2465477,python,python,r_byte
1622642.0,2465889,python,python,unicodekeys_lookup_unicode
1622482.0,2466143,python,python,visit_decref
1622470.0,2466006,python,python,visit_reachable
1622390.0,2465776,python,python,tuple_dealloc
1622324.0,2465784,python,python,find_empty_slot
1622310.0,2466004,python,python,visit_decref
1622308.0,2465869,perf,[kernel.kallsyms],next_uptodate_folio
1622292.0,2466015,python,python,visit_decref
1622278.0,2465945,python,python,_PyObject_Free
1622257.0,2465398,python,[kernel.kallsyms],sync_regs
1622226.0,2466432,python,python,intern_constants
1622095.0,2466146,python,python,_PyEval_EvalFrameDefault
1622075.0,2465383,python,[kernel.kallsyms],__irqentry_text_end
1622035.0,2466046,python,python,r_long
1621977.0,2466365,python,python,unicodekeys_lookup_unicode
1621940.0,2465748,python,python,siphash13
1621832.0,2466279,python,python,unicodekeys_lookup_unicode
1621798.0,2466018,python,python,_PyFrame_ClearExceptCode
1621698.0,2465983,python,python,gc_collect_main
1621662.0,2465654,python,python,_PyEval_EvalFrameDefault
1621596.0,2465597,perf,[kernel.kallsyms],up_write
1621484.0,2466107,python,libc.so.6,_int_malloc
1621450.0,2466070,python,[kernel.kallsyms],error_entry
1621391.0,2465552,python,libc.so.6,_int_free
1621314.0,2465929,python,python,list_dealloc
1621282.0,2466311,python,python,visit_decref
1621201.0,2466000,python,python,r_object
1621193.0,2465581,python,python,unicodekeys_lookup_unicode
1621080.0,2465749,python,python,_PyDict_FromItems
1621079.0,2466001,python,python,PyDict_GetItemRef
1620984.0,2465542,python,python,_Py_dict_lookup
1620982.0,2465905,python,python,unicodekeys_lookup_unicode
1620885.0,2465467,python,libc.so.6,__memmove_avx_unaligned_erms
1620733.0,2465926,python,python,_PyCode_Quicken
1620706.0,2465354,python,libc.so.6,_int_malloc
1620703.0,2465676,python,python,siphash13
1620631.0,2466210,python,python,visit_reachable
1620561.0,2466281,python,python,visit_decref
1620527.0,2465787,python,python,_PyCode_Quicken
1620474.0,2465746,python,python,gc_collect_main
1620421.0,2465986,python,python,gc_collect_main
1620418.0,2466248,python,python,_PyTypeCache_Lookup
1620245.0,2466082,python,python,r_object
1620237.0,2466139,python,python,unicodekeys_lookup_unicode
1620228.0,2466112,python,python,r_object
1620083.0,2465500,python,python,visit_reachable
1619920.0,2465762,python,python,visit_reachable
1619878.0,2466121,python,python,unicodekeys_lookup_unicode
1619876.0,2465373,python,python,gc_collect_main
1619838.0,2465617,python,python,gc_collect_main
1619827.0,2466428,python,python,visit_reachable
1619768.0,2465460,python,python,visit_decref
1619767.0,2465648,python,python,_PyUnicode_FromUCS1.part.0
1619543.0,2465630,python,python,list_traverse
1619480.0,2465732,python,python,visit_reachable
1619461.0,2466198,python,python,_PyTypeCache_Insert
1619415.0,2465790,python,python,_PyEval_EvalFrameDefault
1619376.0,2465602,python,libc.so.6,__memcmp_avx2_movbe
1619349.0,2466404,python,python,visit_decref
1619210.0,2466170,python,python,_PyUnicode_InternImmortal
1619183.0,2466227,python,python,type_ready
1619159.0,2465917,python,python,_PyTypeCache_Lookup
1618935.0,2465396,python,python,visit_decref
1618864.0,2466123,python,python,unicodekeys_lookup_unicode
1618863.0,2465733,python,python,find_name_in_mro
1618804.0,2465693,python,python,gc_collect_main
1618770.0,2465435,python,python,_Py_dict_lookup
1618732.0,2466086,python,python,insertdict
1618691.0,2465971,python,python,_PyUnicode_FromUCS1.part.0
1618575.0,2466363,python,python,visit_decref
1618563.0,2465376,python,python,unicodekeys_lookup_unicode
1618524.0,2465499,python,[kernel.kallsyms],__rcu_read_lock
1618502.0,2465905,python,python,_PyUnicode_InternImmortal
1618455.0,2465427,python,python,gc_collect_main
1618401.0,2465942,python,python,unicodekeys_lookup_unicode
1618395.0,2465437,python,python,visit_decref
1618372.0,2465930,python,python,_Py_hashtable_get_entry_generic
1618306.0,2465874,python,python,gc_collect_main
1618278.0,2465473,python,python,_Py_hashtable_get_entry_generic
1618272.0,2466056,python,python,dict_traverse
1618272.0,2466241,python,python,initialize_locals
1618243.0,2465725,perf,[kernel.kallsyms],sync_regs
1618227.0,2465449,python,python,gc_collect_main
1618224.0,2465762,python,python,visit_decref
1618096.0,2465971,python,python,_Py_dict_lookup
1618065.0,2466340,python,python,gc_collect_main
1618056.0,2465952,python,python,unicodekeys_lookup_unicode
1617929.0,2465932,python,python,gc_collect_main
1617793.0,2465551,python,python,_PyCode_Quicken
1617738.0,2465658,python,python,initialize_locals
1617681.0,2465500,python,python,visit_decref
1617678.0,2466390,python,python,dictkeys_decref.part.0.constprop.0
1617641.0,2465718,python,python,gc_collect_main
1617627.0,2465988,python,python,gc_collect_main
1617550.0,2465965,python,python,_PyObject_Free
1617535.0,2465985,python,python,unicodekeys_lookup_unicode
1617481.0,2466085,python,python,_PyEval_EvalFrameDefault
1617442.0,2465383,python,python,_PyEval_EvalFrameDefault
1617432.0,2465674,python,python,func_traverse
1617398.0,2465814,python,python,unicodekeys_lookup_unicode
1617396.0,2465926,python,python,gc_collect_main
1617386.0,2465439,python,python,gc_collect_main
1617358.0,2465395,python,python,_PyFrame_ClearExceptCode
1617358.0,2466032,python,python,gc_collect_main
1617319.0,2465732,python,python,visit_decref
1617296.0,2466196,python,python,dict_traverse
1617243.0,2465660,python,python,_PyUnicode_InternImmortal
1617211.0,2465486,python,python,unicodekeys_lookup_unicode
1617202.0,2465618,python,python,visit_decref
1617202.0,2465486,python,python,gc_collect_main
1617187.0,2465877,python,python,visit_reachable
1617186.0,2466338,python,python,unicodekeys_lookup_unicode
1617113.0,2465966,python,python,_Py_dict_lookup
1617049.0,2465939,python,python,visit_decref
1617026.0,2465644,python,python,unicodekeys_lookup_unicode
1616967.0,2465657,python,python,visit_reachable
1616960.0,2465425,python,python,unicodekeys_lookup_unicode
1616891.0,2465423,python,python,_PyObject_Free
1616891.0,2466228,python,python,gc_collect_main
1616808.0,2465810,python,python,_PyObject_Malloc
1616800.0,2465463,python,python,gc_collect_main
1616703.0,2466001,python,python,gc_collect_main
1616679.0,2466396,python,python,subtype_traverse
1616654.0,2465439,python,python,find_name_in_mro
1616645.0,2466111,python,python,_PyEval_EvalFrameDefault
1616621.0,2465734,python,python,_PyObject_Free
1616621.0,2466177,python,python,_PyEval_EvalFrameDefault
1616594.0,2465657,python,python,_PyEval_EvalFrameDefault
1616569.0,2466408,python,python,find_name_in_mro
1616564.0,2465548,python,python,r_object
1616389.0,2465525,python,python,_PyCode_New
1616356.0,2465720,python,python,unicodekeys_lookup_unicode
1616244.0,2465520,python,[kernel.kallsyms],__irqentry_text_end
1616213.0,2466033,python,python,update_one_slot
1616185.0,2465894,python,ld-linux-x86-64.so.2,do_lookup_x
1616171.0,2465502,python,python,_PyEval_EvalFrameDefault
1616112.0,2466342,python,python,siphash13
1616063.0,2465736,python,python,r_object
1616044.0,2466432,python,python,gc_collect_main
1616018.0,2466252,python,python,_PyEval_EvalFrameDefault
1615981.0,2465733,python,python,initialize_locals
1615978.0,2465801,python,python,_PyCode_Quicken
1615953.0,2465887,python,python,_PyTypeCache_Lookup
1615909.0,2466315,python,python,find_name_in_mro
1615887.0,2465643,python,python,_PyFrame_ClearExceptCode
1615883.0,2465692,python,python,r_object
1615840.0,2466229,python,python,_PyEval_EvalFrameDefault
1615813.0,2466095,python,python,_Py_hashtable_get_entry_generic
1615810.0,2465660,python,python,unicodekeys_lookup_unicode
1615670.0,2465491,python,python,unicodekeys_lookup_unicode
1615662.0,2466265,python,python,_PyEval_EvalFrameDefault
1615652.0,2466342,python,python,gc_collect_main
1615496.0,2465695,python,python,_PyObject_Malloc
1615473.0,2465441,python,python,_Py_dict_lookup
1615463.0,2466044,python,python,r_object
1615387.0,2465606,python,python,_PyEval_EvalFrameDefault
1615330.0,2466353,python,python,_PyEval_EvalFrameDefault
1615180.0,2465775,python,python,_PyEval_EvalFrameDefault
1615155.0,2466279,python,python,_PyEval_EvalFrameDefault
1615125.0,2466123,python,python,visit_reachable
1615120.0,2465941,python,python,visit_decref
1615047.0,2466160,python,python,dict_traverse
1614987.0,2465422,python,python,_PyEval_EvalFrameDefault
1614855.0,2466363,python,python,_Py_dict_lookup_threadsafe_stackref
1614781.0,2465964,python,python,find_name_in_mro
1614754.0,2465441,python,python,find_name_in_mro
1614734.0,2465620,python,libc.so.6,__memset_avx2_unaligned_erms
1614724.0,2465435,python,python,_Py_dict_lookup_threadsafe_stackref
1614534.0,2465489,python,python,_PyEval_EvalFrameDefault
1614411.0,2465742,python,python,r_object
1614366.0,2466061,python,python,update_one_slot
1614332.0,2466082,python,python,_PyEval_EvalFrameDefault
1614324.0,2465758,python,python,_PyEval_EvalFrameDefault
1614276.0,2465548,python,python,unicodekeys_lookup_unicode
1614271.0,2465565,python,python,unicodekeys_lookup_unicode
1614239.0,2465789,python,python,_PyEval_EvalFrameDefault
1614192.0,2466123,python,python,siphash13
1614161.0,2465395,python,python,_PyTypeCache_Lookup
1614133.0,2466097,python,python,_PyEval_EvalFrameDefault
1614133.0,2465618,python,python,_Py_dict_lookup
1614102.0,2466401,python,python,_PyEval_EvalFrameDefault
1614037.0,2465360,python,libc.so.6,_int_malloc
1614020.0,2466254,python,python,visit_reachable
1613996.0,2465793,perf,[kernel.kallsyms],__handle_mm_fault
1613974.0,2465364,python,[kernel.kallsyms],error_entry
1613915.0,2465634,python,python,gc_collect_main
1613895.0,2466157,python,libc.so.6,__memmove_avx_unaligned_erms
1613783.0,2466110,python,python,visit_decref
1613781.0,2465568,python,python,visit_decref
1613765.0,2465775,python,python,_PyObject_Malloc
1613738.0,2465723,python,python,visit_decref
1613729.0,2466141,python,python,_PyObject_Malloc
1613708.0,2466075,python,ld-linux-x86-64.so.2,_dl_relocate_object
1613574.0,2466248,python,python,_PyEval_EvalFrameDefault
1613524.0,2465861,python,python,siphash13
1613518.0,2465422,python,python,gc_collect_main
1613398.0,2465851,python,python,gc_collect_main
1613321.0,2465480,python,python,_PyUnicode_InternImmortal
1613318.0,2465464,python,python,unicodekeys_lookup_unicode
1613316.0,2465774,python,python,_PyObject_Malloc
1613264.0,2466401,python,python,PyObject_GC_Del
1613247.0,2466418,python,python,_PyEval_EvalFrameDefault
1613244.0,2466417,python,python,_PyEval_EvalFrameDefault
1613240.0,2466401,python,python,_Py_dict_lookup
1613195.0,2465635,python,python,_PyType_GetDict
1613113.0,2466211,python,python,_Py_Dealloc
1613017.0,2466060,python,python,gc_collect_main
1613012.0,2466186,python,python,unicodekeys_lookup_unicode
1613011.0,2465835,python,python,_PyObject_Malloc
1612983.0,2465772,python,python,_PyObject_Malloc
1612974.0,2465967,python,python,_PyTypeCache_Lookup
1612935.0,2465815,python,[kernel.kallsyms],clear_page_erms
1612935.0,2466327,python,python,visit_decref
1612865.0,2466145,python,[kernel.kallsyms],__irqentry_text_end
1612788.0,2465402,python,python,visit_decref
1612772.0,2466081,python,python,visit_decref
1612703.0,2466427,python,python,unicodekeys_lookup_unicode
1612661.0,2466350,python,python,_Py_dict_lookup
1612609.0,2465736,python,python,_Py_Dealloc
1612578.0,2466142,python,python,gc_collect_main
1612514.0,2466430,python,python,unicodekeys_lookup_unicode
1612409.0,2466123,python,python,unicodekeys_lookup_unicode
1612334.0,2465447,python,python,_PyEval_EvalFrameDefault
1612280.0,2465428,python,python,_PyEval_EvalFrameDefault
1612268.0,2465903,python,python,find_name_in_mro
1612259.0,2466002,python,python,r_object
1612164.0,2465925,python,python,visit_decref
1612113.0,2465493,python,python,_Py_Dealloc
1612086.0,2465889,python,python,_PyCode_Quicken
1612034.0,2466235,python,python,tuple_dealloc
1611983.0,2466209,python,python,_PyObject_Free
1611972.0,2466072,python,python,gc_collect_main
1611951.0,2466158,python,python,_PyEval_EvalFrameDefault
1611914.0,2466097,python,python,unicodekeys_lookup_unicode
1611847.0,2465523,python,python,_Py_hashtable_get_entry_generic
1611815.0,2466265,python,python,insertdict
1611792.0,2465748,python,[kernel.kallsyms],folio_add_file_rmap_ptes
1611784.0,2465673,python,python,visit_decref
1611782.0,2466311,python,python,_PyEval_EvalFrameDefault
1611761.0,2465758,python,python,r_object
1611735.0,2465354,python,python,PyObject_GC_UnTrack
1611710.0,2466254,python,python,gc_collect_main
1611670.0,2465703,python,python,_PyObject_Malloc
1611494.0,2465677,python,python,_PyEval_EvalFrameDefault
1611480.0,2466161,python,python,PyObject_GC_Del
1611423.0,2466153,perf,[kernel.kallsyms],native_irq_return_iret
1611415.0,2466141,python,[kernel.kallsyms],__irqentry_text_end
1611414.0,2465797,python,[kernel.kallsyms],__d_lookup_rcu
1611408.0,2465524,python,python,gc_collect_main
1611328.0,2466433,python,[kernel.kallsyms],error_entry
1611326.0,2465474,python,python,_PyObject_Malloc
1611299.0,2465964,python,python,unicodekeys_lookup_unicode
1611262.0,2465548,python,python,_Py_dict_lookup
1611140.0,2465763,python,python,gc_collect_main
1611133.0,2465799,python,python,siphash13
1611090.0,2465817,python,python,gc_collect_main
1611062.0,2466187,python,libc.so.6,__memset_avx2_unaligned_erms
1611008.0,2466121,python,python,PyDict_GetItemRef
1610947.0,2466159,python,python,find_name_in_mro
1610894.0,2466002,python,python,r_object
1610819.0,2465784,python,python,r_object
1610774.0,2465505,python,python,r_object
1610717.0,2466215,python,[kernel.kallsyms],error_entry
1610684.0,2466043,python,python,_PyObject_Malloc
1610653.0,2466067,python,python,_PyObject_Malloc
1610648.0,2465676,python,python,_PyEval_EvalFrameDefault
1610603.0,2465353,python,python,_PyObject_Malloc
1610405.0,2466013,python,python,unicodekeys_lookup_unicode
1610392.0,2465437,python,python,unicodekeys_lookup_unicode
1610349.0,2465773,python,python,r_object
1610314.0,2466340,python,python,_PyEval_EvalFrameDefault
1610262.0,2465466,python,python,_PyObject_Malloc
1610255.0,2466015,python,libc.so.6,__strlen_avx2
1610210.0,2465490,python,python,_PyObject_Free
1609989.0,2465372,python,python,visit_reachable
1609989.0,2466184,python,python,find_empty_slot
1609953.0,2466281,python,python,find_name_in_mro
1609952.0,2465606,python,python,update_one_slot
1609905.0,2466300,python,python,visit_decref
1609885.0,2465852,python,python,_PyObject_Malloc
1609862.0,2465440,python,python,_Py_hashtable_get_entry_generic
1609858.0,2465814,python,python,_PyEval_EvalFrameDefault
1609823.0,2465970,python,python,visit_decref
1609775.0,2465490,python,python,_PyEval_EvalFrameDefault
1609684.0,2466268,python,python,_PyObject_Malloc
1609631.0,2466280,python,python,unicodekeys_lookup_unicode
1609628.0,2466085,python,python,_PyTypeCache_Lookup
1609628.0,2466162,python,python,_PyTypeCache_Lookup
1609599.0,2465486,python,python,_PyObject_Malloc
1609591.0,2466402,python,python,gc_collect_main
1609557.0,2466176,python,python,update_one_slot
1609553.0,2466177,python,python,_PyObject_Malloc
1609523.0,2465990,python,python,_PyEval_EvalFrameDefault
1609509.0,2465762,python,python,r_object
1609430.0,2466166,perf,ld-linux-x86-64.so.2,strcmp
1609411.0,2465785,python,python,unicodekeys_lookup_unicode
1609365.0,2465395,python,[kernel.kallsyms],alloc_anon_folio
1609310.0,2466363,python,python,_PyCode_Quicken
1609220.0,2466261,python,python,_PyTypeCache_Lookup
1609150.0,2466224,python,python,_PyEval_EvalFrameDefault
1609082.0,2466174,python,[kernel.kallsyms],next_uptodate_folio
1608985.0,2465865,python,python,_PyTypeCache_Lookup
1608961.0,2465761,python,python,_PyEval_EvalFrameDefault
1608899.0,2465451,python,python,_PyEval_EvalFrameDefault
1608821.0,2466255,python,libc.so.6,malloc
1608734.0,2465373,python,python,intern_constants
1608732.0,2465489,python,python,dict_traverse
1608719.0,2465384,python,python,_PyObject_Malloc
1608633.0,2465578,python,python,unicodekeys_lookup_unicode
1608627.0,2465601,python,python,siphash13
1608615.0,2466098,python,python,tuple_alloc
1608488.0,2465778,python,python,r_object
1608342.0,2465747,python,python,r_long
1608332.0,2465876,python,python,_PyObject_Malloc
1608315.0,2466342,python,python,_Py_Dealloc
1608308.0,2466018,python,python,unicodekeys_lookup_unicode
1608270.0,2466416,python,python,_PyObject_Malloc
1608083.0,2465465,python,python,_Py_dict_lookup
1608068.0,2465478,python,[kernel.kallsyms],str2hashbuf_signed
1608030.0,2465563,python,python,gc_collect_main
1608025.0,2465719,python,python,gc_collect_main
1608007.0,2466100,python,python,insertdict
1607988.0,2466033,python,python,_PyEval_EvalFrameDefault
1607986.0,2466019,python,python,unicodekeys_lookup_unicode
1607985.0,2465889,python,python,gc_collect_main
1607902.0,2466216,python,python,unicodekeys_lookup_unicode
1607850.0,2465774,python,python,visit_decref
1607805.0,2466223,python,python,_PyObject_Malloc
1607762.0,2465590,python,python,_PyCode_Quicken
1607734.0,2465575,python,python,dict_traverse
1607722.0,2465971,python,python,gc_collect_main
1607703.0,2465930,python,python,_PyEval_EvalFrameDefault
1607670.0,2466274,python,python,_PyEval_EvalFrameDefault
1607578.0,2466389,python,python,_PyUnicode_InternImmortal
1607527.0,2465921,perf,[kernel.kallsyms],__slab_free
1607502.0,2465402,python,python,_PyObject_Malloc
1607474.0,2466225,python,python,PyDict_SetItem
1607448.0,2465412,python,python,_PyEval_EvalFrameDefault
1607410.0,2466403,python,python,_PyType_LookupStackRefAndVersion
1607238.0,2465618,python,python,_PyEval_EvalFrameDefault
1607233.0,2465401,python,python,update_one_slot
1607149.0,2466381,python,python,siphash13
1607121.0,2465443,perf,[kernel.kallsyms],next_uptodate_folio
1607076.0,2466277,python,python,unicodekeys_lookup_unicode
1606981.0,2465891,python,python,_Py_dict_lookup
1606929.0,2466046,python,python,_PyObject_Malloc
1606851.0,2466405,python,python,dict_traverse
1606833.0,2466364,python,python,unicodekeys_lookup_unicode
1606830.0,2465568,python,python,_PyObject_Malloc
1606808.0,2466003,python,python,visit_decref
1606697.0,2465398,python,python,r_object
1606677.0,2466256,python,python,type_is_gc
1606597.0,2466033,python,python,visit_decref
1606463.0,2465635,python,python,_PyEval_EvalFrameDefault
1606342.0,2465747,python,python,gc_collect_main
1606337.0,2466300,python,python,_PyObject_Malloc
1606264.0,2465426,python,python,unicodekeys_lookup_unicode
1606188.0,2466085,python,python,_Py_Dealloc
1606162.0,2466072,python,python,_PyUnicode_FromUCS1.part.0
1605945.0,2465873,python,python,find_first_nonascii
1605872.0,2466316,python,libc.so.6,__memset_avx2_unaligned_erms
1605862.0,2465851,python,python,unicodekeys_lookup_unicode
1605606.0,2466161,python,python,r_object
1605558.0,2465506,python,libc.so.6,__memset_avx2_unaligned_erms
1605550.0,2465985,python,python,unicodekeys_lookup_unicode
1605489.0,2465927,python,python,_PyEval_EvalFrameDefault
1605442.0,2465914,python,python,visit_reachable
1605440.0,2465479,python,python,_Py_dict_lookup
1605288.0,2466323,python,python,find_name_in_mro
1605241.0,2465492,python,python,visit_decref
1605232.0,2465555,python,python,_Py_Dealloc
1605228.0,2465521,python,python,gc_collect_main
1605181.0,2465537,python,python,gc_collect_main
1605019.0,2465925,python,python,_PyObject_Free
1605004.0,2466428,python,python,_PyObject_Free
1604951.0,2465925,python,libc.so.6,_int_malloc
1604877.0,2465389,python,python,_PyDict_SendEvent
1604872.0,2465657,python,python,_PyUnicode_InternImmortal
1604765.0,2465473,python,python,_PyObject_Malloc
1604739.0,2465441,python,[kernel.kallsyms],__handle_mm_fault
1604727.0,2466173,python,python,PyDict_GetItemRef
