self,pid,command,shared_obj,symbol
3978462.0,2303056,python,python,PyType_GetModuleByDef
3973126.0,2303101,python,[JIT],0x000075a4c881536c
3973089.0,2303067,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,_pysqlite_fetch_one_row.constprop.0
3973045.0,2303037,python,libsqlite3.so.0.8.6,sqlite3VdbeIntValue
3972956.0,2303101,python,python,_PyThreadState_PopFrame
3972753.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_value_type
3972668.0,2303056,python,python,_PyInterpreterState_Main
3972651.0,2303067,python,[JIT],0x0000734df99f3327
3972587.0,2303089,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,_Py_Dealloc@plt
3972539.0,2303037,python,python,PyObject_Size
3972539.0,2303037,python,[JIT],0x000071b0d9aca56f
3972538.0,2303078,python,libsqlite3.so.0.8.6,sqlite3VdbeIntValue
3972487.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000210dd
3972471.0,2303056,python,python,memset@plt
3972459.0,2303044,python,python,PyObject_CallObject
3972392.0,2303037,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyObject_GetAttr@plt
3972381.0,2303056,python,python,_PyThreadState_PopFrame
3972221.0,2303101,python,python,PyUnicode_FromStringAndSize
3972200.0,2303056,python,python,_PyEval_ThreadsInitialized
3972190.0,2303067,python,libsqlite3.so.0.8.6,sqlite3VdbeRealValue
3972152.0,2303056,python,libsqlite3.so.0.8.6,0x00000000000a5bf4
3972078.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_mutex_enter
3972007.0,2303067,python,libsqlite3.so.0.8.6,0x00000000000210a1
3971964.0,2303078,python,libsqlite3.so.0.8.6,sqlite3BtreeCursorHintFlags
3971936.0,2303101,python,libsqlite3.so.0.8.6,sqlite3VdbeIntValue
3971717.0,2303078,python,python,long_float
3971674.0,2303078,python,python,PyObject_Vectorcall
3971671.0,2303101,python,python,_PyEval_Vector
3971628.0,2303056,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetNull
3971625.0,2303044,python,python,PyEval_SaveThread
3971615.0,2303056,python,libsqlite3.so.0.8.6,sqlite3_get_autocommit
3971516.0,2303056,python,[JIT],0x0000730eada1c738
3971448.0,2303067,python,python,PyEval_RestoreThread
3971398.0,2303078,python,[JIT],0x00007de5cf194250
3971398.0,2303078,python,python,PyThread_get_thread_ident
3971379.0,2303067,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,sqlite3_bind_parameter_name@plt
3971375.0,2303067,python,python,PyLong_FromLongLong
3971340.0,2303089,python,libsqlite3.so.0.8.6,0x00000000000f3db0
3971285.0,2303089,python,libsqlite3.so.0.8.6,pthread_mutex_lock@plt
3971214.0,2303037,python,libsqlite3.so.0.8.6,0x0000000000021da5
3971211.0,2303089,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyFloat_AsDouble@plt
3971192.0,2303037,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyTuple_New@plt
3971142.0,2303037,python,[JIT],0x000071b0d9aca1cb
3971052.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000ff0f3
3971012.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_changes64
3970782.0,2303056,python,libsqlite3.so.0.8.6,sqlite3VdbeMemClearAndResize
3970690.0,2303078,python,libsqlite3.so.0.8.6,sqlite3BtreePayloadSize
3970661.0,2303078,python,libsqlite3.so.0.8.6,sqlite3_step
3970635.0,2303067,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,pysqlite_connection_execute
3970612.0,2303056,python,python,_PyObject_GC_Link
3970571.0,2303078,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyList_GetItem@plt
3970502.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_name
3970385.0,2303089,python,libsqlite3.so.0.8.6,sqlite3BtreeCursorZero
3970373.0,2303056,python,libsqlite3.so.0.8.6,sqlite3VdbeIntValue
3970193.0,2303067,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyThread_get_thread_ident@plt
3970087.0,2303078,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,_pysqlite_long_as_int64
3970013.0,2303078,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_count
3969956.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_stmt_busy
3969808.0,2303067,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyList_GetItem@plt
3969785.0,2303037,python,libsqlite3.so.0.8.6,0x0000000000021032
3969781.0,2303067,python,python,list_dealloc
3969660.0,2303037,python,python,object_new
3969637.0,2303089,python,libsqlite3.so.0.8.6,sqlite3_step
3969586.0,2303037,python,libsqlite3.so.0.8.6,sqlite3_column_count
3969565.0,2303089,python,python,object_str
3969460.0,2303101,python,[JIT],0x000075a4c94d91d7
3969326.0,2303101,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,_pysqlite_long_as_int64
3969220.0,2303101,python,[JIT],0x000075a4c9212277
3969190.0,2303067,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,pysqlite_check_connection
3969165.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_bind_double
3969153.0,2303056,python,libsqlite3.so.0.8.6,sqlite3BtreeCursor
3969041.0,2303101,python,libsqlite3.so.0.8.6,sqlite3VdbeOneByteSerialTypeLen
3968752.0,2303067,python,python,_PyForIter_VirtualIteratorNext
3968606.0,2303056,python,python,_Py_NewReference
3968396.0,2303056,python,[kernel.kallsyms],__update_load_avg_se
3968242.0,2303089,python,[JIT],0x0000753bfe094738
3967841.0,2303078,python,math.cpython-315-x86_64-linux-gnu.so,cos@plt
3967834.0,2303078,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetInt64
3967774.0,2303037,python,[kernel.kallsyms],clear_page_erms
3967583.0,2303101,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyList_GetItem@plt
3967531.0,2303056,python,libsqlite3.so.0.8.6,sqlite3VdbeRealValue
3967499.0,2303089,python,[JIT],0x0000753bfde1231d
3967492.0,2303056,python,python,_PyObject_Realloc
3967412.0,2303078,python,libc.so.6,__memmove_avx_unaligned_erms
3967348.0,2303078,python,[JIT],0x00007de5ce4d036c
3967337.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_user_data
3967308.0,2303056,python,[JIT],0x0000730ead4ee49c
3966715.0,2303037,python,math.cpython-315-x86_64-linux-gnu.so,PyFloat_FromDouble@plt
3966535.0,2303101,python,python,_Py_NewReference
3966522.0,2303101,python,libsqlite3.so.0.8.6,sqlite3_column_type
3966510.0,2303037,python,python,_PyObject_Realloc
3966482.0,2303089,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,pysqlite_check_connection
3966394.0,2303067,python,libsqlite3.so.0.8.6,sqlite3PcacheFetch
3966345.0,2303089,python,python,bounded_lru_cache_wrapper
3966204.0,2303044,python,libsqlite3.so.0.8.6,sqlite3VdbeHalt
3966125.0,2303067,python,[JIT],0x0000734dfa6b6738
3965880.0,2303089,python,libsqlite3.so.0.8.6,0x00000000000ff156
3965878.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000ff0a1
3965855.0,2303056,python,python,PyUnicode_FromStringAndSize
3965783.0,2303089,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,check_cursor
3965756.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000b250b
3965614.0,2303089,python,libsqlite3.so.0.8.6,sqlite3_column_type
3964764.0,2303089,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,_pysqlite_long_as_int64
3964516.0,2303078,python,python,_Py_ReachedRecursionLimit
3964419.0,2303089,python,libsqlite3.so.0.8.6,sqlite3VdbeIntValue
3964344.0,2303078,python,python,PyEval_RestoreThread
3964264.0,2303056,python,libsqlite3.so.0.8.6,0x00000000000ecfe0
3964154.0,2303089,python,python,_PyEval_ThreadsInitialized
3963889.0,2303101,python,python,pthread_mutex_lock@plt
3963487.0,2303044,python,python,PyTuple_New
3963482.0,2303056,python,python,PyObject_GetIter
3963183.0,2303089,python,python,memset@plt
3963068.0,2303089,python,libsqlite3.so.0.8.6,0x00000000000ff0d1
3963057.0,2303101,python,libsqlite3.so.0.8.6,sqlite3PagerWrite
3962899.0,2303101,python,libsqlite3.so.0.8.6,sqlite3BtreePayloadFetch
3962630.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000b24d0
3962551.0,2303089,python,libsqlite3.so.0.8.6,sqlite3VdbeOneByteSerialTypeLen
3962513.0,2303089,python,python,PyObject_GetIter
3961973.0,2303044,python,python,tuple_dealloc
3961969.0,2303056,python,libsqlite3.so.0.8.6,sqlite3VdbeHalt
3961575.0,2303078,python,python,PyObject_Hash
3961539.0,2303101,python,libsqlite3.so.0.8.6,0x00000000000ff0f3
3961447.0,2303078,python,[JIT],0x00007de5ce4d0682
3961306.0,2303067,python,[JIT],0x0000734df99f37c8
3961169.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000f3cb4
3961095.0,2303044,python,python,PyFloat_AsDouble
3961073.0,2303101,python,libsqlite3.so.0.8.6,sqlite3_free
3960764.0,2303067,python,[JIT],0x0000734df99f219a
3960692.0,2303037,python,python,_PyFloat_ExactDealloc
3960637.0,2303067,python,libsqlite3.so.0.8.6,sqlite3BtreePayloadSize
3960588.0,2303101,python,[JIT],0x000075a4c8815670
3960577.0,2303056,python,libsqlite3.so.0.8.6,0x0000000000021081
3960442.0,2303078,python,python,_PyThreadState_PushFrame
3960274.0,2303037,python,libsqlite3.so.0.8.6,0x0000000000102aa6
3960131.0,2303067,python,python,_PyObject_TryGetInstanceAttribute
3960113.0,2303101,python,python,PyFloat_AsDouble
3959923.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000a5c24
3959745.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000ff156
3959717.0,2303078,python,python,memset@plt
3959551.0,2303101,python,libsqlite3.so.0.8.6,pthread_mutex_unlock@plt
3959473.0,2303056,python,python,_PyLong_FromMedium
3959278.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000ff574
3959245.0,2303056,python,python,PyThread_get_thread_ident
3959095.0,2303067,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,sqlite3_bind_parameter_count@plt
3959085.0,2303089,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_count
3958998.0,2303067,python,python,PyGILState_Release
3958884.0,2303089,python,libsqlite3.so.0.8.6,0x00000000000a5c24
3958842.0,2303089,python,python,PyLong_FromLong
3958653.0,2303067,python,libsqlite3.so.0.8.6,0x000000000002105b
3958539.0,2303089,python,libsqlite3.so.0.8.6,sqlite3_column_double
3958160.0,2303056,python,python,PyFloat_FromDouble
3958027.0,2303101,python,[JIT],0x000075a4c94d9116
3957768.0,2303089,python,libsqlite3.so.0.8.6,0x00000000000bd74e
3957162.0,2303067,python,libsqlite3.so.0.8.6,0x00000000000b7878
3957135.0,2303078,python,libsqlite3.so.0.8.6,sqlite3VdbeReset
3957110.0,2303037,python,libsqlite3.so.0.8.6,sqlite3VdbeEnter
3957086.0,2303037,python,python,long_alloc
3956908.0,2303078,python,python,PyEval_SaveThread
3956703.0,2303067,python,libsqlite3.so.0.8.6,sqlite3DbMallocRaw
3955789.0,2303056,python,libsqlite3.so.0.8.6,0x00000000000ff0a4
3955701.0,2303089,python,math.cpython-315-x86_64-linux-gnu.so,PyFloat_FromDouble@plt
3954742.0,2303089,python,libsqlite3.so.0.8.6,0x00000000000b7862
3954676.0,2303101,python,python,PyMethod_New
3954070.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000a5c20
3953913.0,2303037,python,libsqlite3.so.0.8.6,sqlite3VdbeChangeEncoding
3953401.0,2303101,python,libsqlite3.so.0.8.6,sqlite3_bind_text
3952822.0,2303037,python,libsqlite3.so.0.8.6,0x0000000000021074
3952742.0,2303089,python,libsqlite3.so.0.8.6,0x0000000000102aa6
3952245.0,2303037,python,libsqlite3.so.0.8.6,sqlite3DbMallocRaw
3951801.0,2303037,python,libsqlite3.so.0.8.6,memcpy@plt
3951740.0,2303101,python,[JIT],0x000075a4c9212574
3951288.0,2303078,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyThread_get_thread_ident@plt
3951152.0,2303067,python,python,PyUnicode_New
3950949.0,2303067,python,libsqlite3.so.0.8.6,memcpy@plt
3950347.0,2303078,python,python,_PyFrame_ClearExceptCode
3949908.0,2303056,python,libsqlite3.so.0.8.6,0x00000000000ff0d8
3949758.0,2303067,python,libsqlite3.so.0.8.6,sqlite3BtreeCursor
3949473.0,2303078,python,python,bounded_lru_cache_wrapper
3949467.0,2303056,python,python,_Py_IsMainThread
3949418.0,2303078,python,python,_PyEvalFramePushAndInit
3949251.0,2303037,python,libsqlite3.so.0.8.6,sqlite3_free
3948545.0,2303101,python,python,_PyEval_AcquireLock
3948257.0,2303037,python,libsqlite3.so.0.8.6,sqlite3_value_double
3948062.0,2303056,python,libsqlite3.so.0.8.6,0x00000000000b785a
3948036.0,2303067,python,python,_PyThreadState_Attach
3947771.0,2303056,python,libsqlite3.so.0.8.6,sqlite3PutVarint
3946930.0,2303101,python,libsqlite3.so.0.8.6,sqlite3BtreeBeginTrans
3946819.0,2303037,python,libsqlite3.so.0.8.6,sqlite3VdbeCheckFk
3946311.0,2303037,python,libsqlite3.so.0.8.6,sqlite3_result_double
3946076.0,2303037,python,libsqlite3.so.0.8.6,sqlite3IsNaN
3945823.0,2303078,python,libsqlite3.so.0.8.6,sqlite3_data_count
3945644.0,2303056,python,python,unicodekeys_lookup_unicode
3944094.0,2303078,python,[JIT],0x00007de5cf194471
3943734.0,2303101,python,python,_PyThreadState_PushFrame
3942555.0,2303037,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyObject_CallObject@plt
3942428.0,2303037,python,libsqlite3.so.0.8.6,sqlite3_value_text
3942017.0,2303078,python,python,_PyObject_Realloc
3941668.0,2303037,python,[kernel.kallsyms],sync_regs
3941225.0,2303078,python,[JIT],0x00007de5cf194738
3940357.0,2303101,python,math.cpython-315-x86_64-linux-gnu.so,math_cos
3939696.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_step
3939499.0,2303044,python,python,_PyLong_FromMedium
3939129.0,2303037,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,sqlite3_stmt_busy@plt
3937070.0,2303089,python,libsqlite3.so.0.8.6,sqlite3VdbeMemGrow
3933464.0,2303101,python,libsqlite3.so.0.8.6,sqlite3BtreeIntegerKey
3932285.0,2303067,python,python,listiter_next
3931842.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000ff0a4
3931206.0,2303101,python,libsqlite3.so.0.8.6,memcpy@plt
3927921.0,2303089,python,python,_PyObject_GC_Link
3926195.0,2303037,python,python,PyType_GenericAlloc
3920036.0,2303056,python,libsqlite3.so.0.8.6,sqlite3DbFreeNN
3918790.0,2303056,python,libsqlite3.so.0.8.6,0x00000000000ff104
3918617.0,2303037,python,libsqlite3.so.0.8.6,sqlite3VdbeFreeCursorNN
3914932.0,2303037,python,[JIT],0x000071b0da78e6dc
3914339.0,2303037,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_count
3902371.0,2303056,python,libsqlite3.so.0.8.6,0x00000000000ff160
3866410.0,2303037,python,libsqlite3.so.0.8.6,sqlite3VdbeSetChanges
3850326.0,2303089,python,python,_PyEval_AcquireLock
3844758.0,2303089,python,libsqlite3.so.0.8.6,0x0000000000102a2c
3815437.0,2303089,python,python,_PyInterpreterState_GetConfig
3808944.0,2303056,python,python,PyType_GenericAlloc
3793962.0,2303101,python,libsqlite3.so.0.8.6,0x00000000000ff104
3779586.0,2303037,python,[JIT],0x000071b0da78e0d3
3743991.0,2303089,python,python,unicodekeys_lookup_unicode
3657676.0,2303056,python,python,PyFloat_AsDouble
3593644.0,2303037,python,python,PyUnicode_FromStringAndSize
2997862.0,2303056,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,sqlite3_column_int64@plt
2986337.0,2303056,python,[JIT],0x0000730ead4ee48f
2979985.0,2303056,python,libsqlite3.so.0.8.6,sqlite3VdbeOneByteSerialTypeLen
2979838.0,2303101,python,python,_PyEval_FrameClearAndPop
2979832.0,2303067,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,sqlite3_user_data@plt
2979805.0,2303078,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyUnicode_FromStringAndSize@plt
2979790.0,2303067,python,[JIT],0x0000734df99f268a
2979764.0,2303067,python,python,_PyObject_GenericGetAttrWithDict
2979730.0,2303067,python,[JIT],0x0000734df99f2130
2979712.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000210d6
2979686.0,2303056,python,libsqlite3.so.0.8.6,sqlite3_value_text
2979659.0,2303089,python,[JIT],0x0000753bfd3d00f4
2979654.0,2303089,python,libsqlite3.so.0.8.6,sqlite3_aggregate_context
2979646.0,2303037,python,[JIT],0x000071b0d9aca397
2979618.0,2303101,python,libsqlite3.so.0.8.6,sqlite3ValueText
2979613.0,2303056,python,libsqlite3.so.0.8.6,sqlite3BtreePayloadSize
2979607.0,2303078,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,sqlite3_value_bytes@plt
2979607.0,2303067,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,sqlite3_data_count@plt
2979580.0,2303056,python,libsqlite3.so.0.8.6,0x00000000000a5c20
2979576.0,2303078,python,[JIT],0x00007de5cf0123a0
2979575.0,2303078,python,[JIT],0x00007de5ce4d0510
2979556.0,2303101,python,libsqlite3.so.0.8.6,sqlite3BtreePayloadSize
2979546.0,2303089,python,[JIT],0x0000753bfd3d0088
2979531.0,2303056,python,[JIT],0x0000730ead4ed68a
2979522.0,2303101,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,pysqlite_cursor_iternext
2979520.0,2303056,python,libsqlite3.so.0.8.6,0x0000000000021074
2979485.0,2303101,python,libsqlite3.so.0.8.6,0x00000000000a5c20
2979447.0,2303078,python,[JIT],0x00007de5ce4d0256
2979440.0,2303056,python,[JIT],0x0000730ead4ee1f7
2979415.0,2303067,python,[JIT],0x0000734df99f3225
2979360.0,2303067,python,libsqlite3.so.0.8.6,0x0000000000021d85
2979353.0,2303067,python,python,memset@plt
2979341.0,2303067,python,python,PyLong_FromSsize_t
2979301.0,2303101,python,math.cpython-315-x86_64-linux-gnu.so,PyFloat_AsDouble@plt
2979263.0,2303101,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,step_callback
2979259.0,2303037,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,sqlite3_aggregate_context@plt
2979258.0,2303037,python,[JIT],0x000071b0d9aca4d2
2979250.0,2303078,python,[JIT],0x00007de5cf01225e
2979214.0,2303044,python,python,pthread_mutex_unlock@plt
2979197.0,2303101,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,_Py_Dealloc@plt
2979188.0,2303056,python,libsqlite3.so.0.8.6,0x000000000002105b
2979182.0,2303078,python,libsqlite3.so.0.8.6,sqlite3_value_double
2979166.0,2303101,python,libsqlite3.so.0.8.6,0x000000000002107e
2979147.0,2303101,python,python,PyFloat_FromDouble
2979136.0,2303101,python,libsqlite3.so.0.8.6,sqlite3DbMallocSize
2979110.0,2303089,python,libsqlite3.so.0.8.6,sqlite3BtreePayloadFetch
2979096.0,2303037,python,[JIT],0x000071b0d9aca510
2979090.0,2303056,python,math.cpython-315-x86_64-linux-gnu.so,cos@plt
2979088.0,2303101,python,python,PyLong_FromSsize_t
2979065.0,2303078,python,[JIT],0x00007de5cf194726
2979062.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000ff588
2979046.0,2303067,python,libsqlite3.so.0.8.6,0x0000000000021da5
2979040.0,2303056,python,[kernel.kallsyms],error_entry
2979016.0,2303056,python,python,PyObject_Malloc
2979015.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000210dd
2979001.0,2303089,python,[JIT],0x0000753bfd3d03ca
2978995.0,2303089,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,sqlite3_column_int64@plt
2978978.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000ecfe0
2978976.0,2303044,python,python,pthread_cond_signal@plt
2978926.0,2303101,python,libsqlite3.so.0.8.6,0x0000000000102aa6
2978914.0,2303056,python,[kernel.kallsyms],arch_scale_freq_tick
2978911.0,2303078,python,libsqlite3.so.0.8.6,sqlite3VdbeSetChanges
2978911.0,2303078,python,libsqlite3.so.0.8.6,0x000000000002105b
2978870.0,2303101,python,libsqlite3.so.0.8.6,0x0000000000021081
2978857.0,2303056,python,[kernel.kallsyms],native_read_msr
2978853.0,2303056,python,[kernel.kallsyms],__update_load_avg_cfs_rq
2978852.0,2303056,python,python,lru_cache_call
2978840.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000ff10e
2978840.0,2303044,python,python,PyGILState_Ensure
2978818.0,2303101,python,libsqlite3.so.0.8.6,0x000000000002920c
2978801.0,2303078,python,python,pthread_mutex_unlock@plt
2978780.0,2303101,python,python,unicode_hash
2978766.0,2303078,python,python,PyMem_Realloc
2978685.0,2303078,python,python,_PyInterpreterState_GetConfig
2978685.0,2303056,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_name
2978667.0,2303089,python,libsqlite3.so.0.8.6,sqlite3VListNumToName
2978648.0,2303067,python,python,PyThread_get_thread_ident
2978637.0,2303056,python,libsqlite3.so.0.8.6,sqlite3_mutex_enter
2978637.0,2303089,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyErr_Occurred@plt
2978598.0,2303067,python,[JIT],0x0000734dfa6b6407
2978555.0,2303089,python,libsqlite3.so.0.8.6,sqlite3_column_count
2978533.0,2303089,python,libsqlite3.so.0.8.6,sqlite3PutVarint
2978528.0,2303101,python,libsqlite3.so.0.8.6,sqlite3VdbeCloseStatement
2978527.0,2303078,python,python,PyLong_AsLongLongAndOverflow
2978520.0,2303044,python,python,PyFloat_FromDouble
2978490.0,2303056,python,libsqlite3.so.0.8.6,0x0000000000021d88
2978469.0,2303056,python,python,object_str
2978406.0,2303056,python,libsqlite3.so.0.8.6,sqlite3VarintLen
2978402.0,2303089,python,libsqlite3.so.0.8.6,0x00000000000b7878
2978398.0,2303067,python,math.cpython-315-x86_64-linux-gnu.so,cos@plt
2978386.0,2303089,python,libsqlite3.so.0.8.6,0x000000000002f764
2978366.0,2303101,python,python,PyTuple_FromArray
2978357.0,2303101,python,python,PyObject_GC_Del
2978317.0,2303101,python,python,_PyCallMethodDescriptorFast_StackRef
2978296.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000ecfed
2978278.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_get_autocommit
2978271.0,2303067,python,[JIT],0x0000734dfa6b634c
2978270.0,2303067,python,libsqlite3.so.0.8.6,sqlite3PagerUnrefNotNull
2978259.0,2303067,python,python,long_to_decimal_string
2978257.0,2303089,python,python,PyObject_Free
2978242.0,2303037,python,[JIT],0x000071b0d9acb327
2978234.0,2303078,python,python,_PyList_FromStackRefStealOnSuccess
2978215.0,2303056,python,[JIT],0x0000730ead4ee3a0
2978207.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_changes
2978120.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000b7944
2978105.0,2303089,python,libsqlite3.so.0.8.6,0x00000000000bd738
2978086.0,2303089,python,python,PyObject_Size
2978046.0,2303037,python,libsqlite3.so.0.8.6,0x000000000002f4b7
2978027.0,2303078,python,libc.so.6,__errno_location
2977999.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000f3db9
2977989.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000b7ac8
2977984.0,2303089,python,libsqlite3.so.0.8.6,sqlite3VdbeMemClearAndResize
2977966.0,2303067,python,libsqlite3.so.0.8.6,sqlite3PcacheRelease
2977965.0,2303056,python,libsqlite3.so.0.8.6,sqlite3DbMallocRawNN
2977932.0,2303089,python,libsqlite3.so.0.8.6,0x00000000000ff116
2977835.0,2303078,python,python,lru_cache_make_key
2977824.0,2303101,python,[JIT],0x000075a4c94d919a
2977785.0,2303037,python,math.cpython-315-x86_64-linux-gnu.so,__errno_location@plt
2977757.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000ff116
2977733.0,2303056,python,[JIT],0x0000730ead4ed368
2977712.0,2303101,python,libsqlite3.so.0.8.6,0x00000000000ff0f3
2977695.0,2303078,python,python,PyList_New
2977686.0,2303089,python,libsqlite3.so.0.8.6,0x000000000002a1c8
2977685.0,2303101,python,python,PyObject_Free
2977674.0,2303089,python,libsqlite3.so.0.8.6,0x000000000002f40f
2977653.0,2303089,python,[JIT],0x0000753bfd3d0156
2977642.0,2303101,python,python,long_to_decimal_string
2977622.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000ff598
2977612.0,2303067,python,libsqlite3.so.0.8.6,0x00000000000210a3
2977609.0,2303089,python,libsqlite3.so.0.8.6,sqlite3_user_data
2977588.0,2303078,python,libsqlite3.so.0.8.6,sqlite3PcacheFetchFinish
2977541.0,2303067,python,libsqlite3.so.0.8.6,0x00000000000ff156
2977521.0,2303037,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyType_GetModuleByDef@plt
2977507.0,2303101,python,libsqlite3.so.0.8.6,0x00000000000ff0b6
2977491.0,2303067,python,python,PyIter_Next
2977482.0,2303067,python,libsqlite3.so.0.8.6,0x00000000000291e9
2977470.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000ecfed
2977374.0,2303101,python,[JIT],0x000075a4c8815433
2977329.0,2303101,python,libsqlite3.so.0.8.6,0x000000000002a186
2977307.0,2303037,python,libsqlite3.so.0.8.6,0x00000000000f3df8
2977146.0,2303056,python,python,PyErr_CheckSignals
2977116.0,2303067,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetNull
2977087.0,2303078,python,libsqlite3.so.0.8.6,0x00000000000ff104
2977074.0,2303078,python,libsqlite3.so.0.8.6,sqlite3VListNumToName
2977074.0,2303089,python,libsqlite3.so.0.8.6,sqlite3VdbeMemTooBig
2977042.0,2303067,python,libsqlite3.so.0.8.6,sqlite3PagerGet
2977012.0,2303044,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,cursor_dealloc
2977006.0,2303101,python,libsqlite3.so.0.8.6,0x00000000000bd72a
2977001.0,2303056,python,libsqlite3.so.0.8.6,0x0000000000102aa6
2976887.0,2303056,python,[kvm],pvclock_gtod_notify
2976845.0,2303067,python,libc.so.6,_int_malloc
2976831.0,2303078,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,pysqlite_cursor_init
2976783.0,2303067,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_count
2976778.0,2303037,python,python,PyMem_Free
2976753.0,2303037,python,[JIT],0x000071b0d9aca495
2976672.0,2303101,python,libsqlite3.so.0.8.6,sqlite3_changes
2976603.0,2303078,python,libsqlite3.so.0.8.6,0x0000000000021091
2976537.0,2303101,python,[JIT],0x000075a4c921225e
2976523.0,2303078,python,python,_PyEval_FrameClearAndPop
2976495.0,2303044,python,libsqlite3.so.0.8.6,sqlite3VdbeMemGrow
2976453.0,2303067,python,python,PyObject_CallOneArg
2976452.0,2303078,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,_pysqlite_build_py_params
2976330.0,2303089,python,libsqlite3.so.0.8.6,sqlite3VdbeEnter
2976323.0,2303067,python,libsqlite3.so.0.8.6,0x00000000000b794d
2976296.0,2303067,python,python,_PyObject_Calloc
2976295.0,2303101,python,libsqlite3.so.0.8.6,sqlite3_column_int64
2976280.0,2303056,python,python,_PyObject_TryGetInstanceAttribute
2976259.0,2303067,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,PyErr_Occurred@plt
2976144.0,2303056,python,_sqlite3.cpython-315-x86_64-linux-gnu.so,sqlite3_user_data@plt
2976092.0,2303067,python,libsqlite3.so.0.8.6,0x00000000000291e1
