self,pid,command,shared_obj,symbol
37435430.0,994074,python,python,_PyGC_Collect
37424949.0,994005,python,python,visit_add_to_container
37415812.0,994074,python,python,_PyObject_GC_New
37389726.0,993850,python,pyexpat.cpython-315-x86_64-linux-gnu.so,normal_updatePosition
37336726.0,993965,python,python,mark_all_reachable
37260681.0,993895,python,python,bytes_richcompare
37103387.0,994074,python,python,_PyObject_Malloc
36672397.0,994074,python,python,_PyType_AllocNoTrack
36658517.0,993873,python,_elementtree.cpython-315-x86_64-linux-gnu.so,expat_data_handler
36645869.0,994039,python,python,_PyObject_Malloc
36642590.0,994148,python,python,PyList_New
36634978.0,993839,python,python,PyBytes_FromStringAndSize
36634232.0,993954,python,python,cfunction_vectorcall_O
36633600.0,993839,python,_elementtree.cpython-315-x86_64-linux-gnu.so,treebuilder_extend_element_text_or_tail.isra.0
36622184.0,994137,python,python,PyDict_Items
36618771.0,994028,python,python,_PyType_LookupStackRefAndVersion
36610117.0,993954,python,python,_PyGC_Collect
36608409.0,993943,python,python,dict_traverse
36607362.0,993884,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_gc_traverse
36607057.0,993850,python,python,bytes_richcompare
36606450.0,993943,python,python,PyObject_IsInstance
36599664.0,994115,python,libc.so.6,__memmove_avx_unaligned_erms
36598818.0,994039,python,python,_PyForIter_VirtualIteratorNext
36593886.0,994148,python,python,tuple_dealloc
36593523.0,993873,python,pyexpat.cpython-315-x86_64-linux-gnu.so,normal_updatePosition
36591122.0,994028,python,python,_Py_VectorCall_StackRefSteal
36589405.0,993931,python,python,_PyForIter_VirtualIteratorNext
36583454.0,994137,python,python,object_isinstance
36582640.0,994074,python,python,_PyThreadState_PushFrame
36577773.0,993832,python,python,PyBytes_FromStringAndSize
36573670.0,994148,python,python,PyList_Append
36461900.0,993862,python,_elementtree.cpython-315-x86_64-linux-gnu.so,create_new_element.isra.0
36416769.0,994115,python,python,vgetargs1_impl
36362451.0,993924,python,python,_PyObject_GC_New
36315828.0,994085,python,python,vgetargs1_impl
36274421.0,994063,python,python,unicodekeys_lookup_unicode
36228624.0,993850,python,pyexpat.cpython-315-x86_64-linux-gnu.so,accountingDiffTolerated.part.0
36218585.0,993965,python,python,_PyObject_Malloc
36182956.0,994126,python,python,vgetargs1_impl
35672044.0,993873,python,python,bytes_richcompare
35668751.0,993862,python,python,PyBytes_FromStringAndSize
35668020.0,994104,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_getitem
35664982.0,993839,python,python,PyObject_RichCompareBool
35651530.0,993931,python,python,PyObject_GetOptionalAttr
35651020.0,994137,python,python,unicodekeys_lookup_unicode
35650776.0,993998,python,python,_PyErr_CheckSignalsTstate
35646710.0,993862,python,python,_PyObject_Malloc
35645626.0,993965,python,python,visit_reachable
35643217.0,993987,python,python,_PyType_LookupStackRefAndVersion
35637197.0,993884,python,python,PyObject_RichCompareBool
35635174.0,993954,python,pyexpat.cpython-315-x86_64-linux-gnu.so,utf8_toUtf8
35633034.0,994039,python,python,_PyThreadState_PushFrame
35628195.0,994074,python,_elementtree.cpython-315-x86_64-linux-gnu.so,subelement
35625968.0,994085,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_getitem
35624400.0,993884,python,python,PyDict_GetItemWithError
35623197.0,994016,python,python,object_isinstance
35619410.0,993832,python,python,PyList_SetItem
35618746.0,994085,python,python,PyLong_FromSsize_t
35614492.0,993931,python,python,visit_reachable
35608881.0,993965,python,python,gc_collect_region
35608329.0,994137,python,python,PyUnicode_Concat
35603052.0,993862,python,pyexpat.cpython-315-x86_64-linux-gnu.so,accountingDiffTolerated.part.0
35599616.0,994028,python,python,tuple_alloc
35595046.0,993832,python,python,PyObject_Malloc
35591085.0,993954,python,python,_PyObject_Malloc
35583154.0,993976,python,python,mark_all_reachable
35582710.0,993873,python,python,PyObject_GC_Track
35579709.0,994016,python,python,PyType_GenericAlloc
35567107.0,994092,python,python,object_isinstance
35555073.0,994104,python,python,visit_add_to_container
35552100.0,993965,python,python,dict_traverse
35540177.0,994126,python,python,PyDict_Items
35531046.0,993987,python,python,visit_add_to_container
35521219.0,994115,python,python,PyList_New
35501096.0,993862,python,_elementtree.cpython-315-x86_64-linux-gnu.so,treebuilder_extend_element_text_or_tail.isra.0
35467205.0,993965,python,python,_PyGC_Collect
35428820.0,993924,python,python,visit_decref
35375150.0,993895,python,_elementtree.cpython-315-x86_64-linux-gnu.so,treebuilder_extend_element_text_or_tail.isra.0
35368401.0,994126,python,python,_PyObject_Malloc
35342898.0,994063,python,python,PyType_IsSubtype
35254846.0,993895,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_gc_traverse
35155896.0,993998,python,python,PyNumber_Check
34672554.0,993954,python,python,visit_add_to_container
34669163.0,993987,python,python,PyObject_IsInstance
34659669.0,993976,python,python,gc_collect_region
34650289.0,993954,python,libc.so.6,__memcmp_avx2_movbe
34649956.0,993931,python,python,_PyGC_Collect
34648177.0,993931,python,pyexpat.cpython-315-x86_64-linux-gnu.so,utf8_toUtf8
34644842.0,993965,python,libc.so.6,__memcmp_avx2_movbe
34638026.0,993987,python,python,list_dealloc
34629850.0,994104,python,python,PyList_New
34628453.0,994074,python,python,_PyObject_TryGetInstanceAttribute
34627847.0,993931,python,python,_PyObject_Malloc
34624690.0,993931,python,pyexpat.cpython-315-x86_64-linux-gnu.so,normal_contentTok
34619509.0,993954,python,python,PyObject_GC_Del
34612362.0,994115,python,python,unicodekeys_lookup_unicode
34610422.0,993998,python,python,PyObject_Malloc
34597949.0,994039,python,python,unicode_dealloc
34592225.0,993965,python,python,_PyJIT
34571277.0,994104,python,python,object_isinstance
34570694.0,993954,python,python,_PyObject_GC_New
34529000.0,993839,python,_elementtree.cpython-315-x86_64-linux-gnu.so,create_new_element.isra.0
34511220.0,993965,python,python,visit_add_to_container
34509877.0,993976,python,python,visit_add_to_container
34491217.0,993862,python,python,_io_TextIOWrapper_write
34484325.0,994085,python,python,_PyObject_GC_New
34434973.0,993850,python,python,_PyObject_Malloc
34415417.0,994016,python,python,_Py_VectorCall_StackRefSteal
34347599.0,994092,python,python,convertitem.constprop.0
34149376.0,994137,python,python,vgetargs1_impl
34062262.0,993895,python,pyexpat.cpython-315-x86_64-linux-gnu.so,utf8_toUtf8
33839201.0,994028,python,python,_PyUnicodeWriter_WriteSubstring
33716182.0,994104,python,python,stringlib__two_way
33707549.0,994005,python,python,PyLong_FromSsize_t
33702085.0,994137,python,python,_textiowrapper_writeflush
33693103.0,993976,python,python,deque_append
33688166.0,993965,python,pyexpat.cpython-315-x86_64-linux-gnu.so,normal_contentTok
33683451.0,994039,python,python,_PyType_LookupStackRefAndVersion
33678408.0,993965,python,python,PyObject_RichCompareBool
33674676.0,993976,python,python,PyObject_GetOptionalAttr
33669908.0,994104,python,python,_PyThreadState_PushFrame
33667381.0,993976,python,python,PyObject_IsInstance
33656244.0,994092,python,python,stringlib__two_way
33652264.0,993987,python,python,dict_traverse
33650102.0,993931,python,python,visit_decref
33646617.0,993924,python,python,_PyForIter_VirtualIteratorNext
33642325.0,994137,python,python,list_dealloc
33638400.0,994028,python,python,_PyType_AllocNoTrack
33637478.0,994148,python,python,PyDict_Items
33636041.0,993987,python,python,PyObject_CallOneArg
33635189.0,993998,python,python,_PyObject_GC_New
33634904.0,993987,python,python,visit_decref
33631997.0,993862,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_gc_traverse
33628646.0,994016,python,python,PyDict_New
33610991.0,993931,python,python,PyObject_RichCompareBool
33595080.0,994063,python,python,_PyObject_Malloc
33589030.0,994115,python,python,stringlib__two_way
33582931.0,994126,python,python,_PyUnicode_JoinArray.part.0
33577602.0,993965,python,python,_Py_NewReference
33576447.0,994092,python,python,PyList_New
33572221.0,993862,python,python,PyList_SetItem
33565312.0,994085,python,python,PyUnicode_New.part.0
33548825.0,994074,python,python,_PyUnicodeWriter_PrepareInternal
32726270.0,993884,python,_elementtree.cpython-315-x86_64-linux-gnu.so,treebuilder_extend_element_text_or_tail.isra.0
32722809.0,994137,python,python,stringlib__two_way
32715673.0,993965,python,python,cfunction_vectorcall_O
32695738.0,993954,python,python,_PyForIter_VirtualIteratorNext
32695160.0,993998,python,python,PyObject_GetAttr
32691374.0,993850,python,python,PyUnicode_Contains
32683257.0,993850,python,python,PyObject_GC_Track
32682223.0,993943,python,libc.so.6,__strlen_avx2
32675573.0,994137,python,python,PyObject_GetAttr
32675151.0,994028,python,python,unicode_decode_utf8.part.0
32672914.0,993976,python,python,_PyObject_GC_New
32671813.0,993965,python,_elementtree.cpython-315-x86_64-linux-gnu.so,expat_start_handler
32668092.0,994104,python,python,PyUnicode_Concat
32667720.0,994005,python,python,_PyForIter_VirtualIteratorNext
32667550.0,993943,python,python,gc_collect_region
32660875.0,993954,python,python,deque_popleft
32660091.0,993976,python,python,_PyObject_GC_NewVar
32656827.0,993987,python,python,deque_popleft
32655290.0,994148,python,python,PyObject_GetAttr
32653206.0,993998,python,python,PyErr_ExceptionMatches
32650619.0,994005,python,python,PyType_IsSubtype
32643856.0,994148,python,python,_textiowrapper_writeflush
32635878.0,993862,python,_elementtree.cpython-315-x86_64-linux-gnu.so,expat_data_handler
32633858.0,993850,python,python,_io_TextIOWrapper_write
32632812.0,993884,python,python,PyUnicode_Contains
32630161.0,993873,python,_elementtree.cpython-315-x86_64-linux-gnu.so,treebuilder_extend_element_text_or_tail.isra.0
32630069.0,994039,python,python,_PyObject_GC_New
32628512.0,994115,python,python,PyErr_ExceptionMatches
32623559.0,994005,python,python,PyObject_GetAttr
32606208.0,994126,python,python,PyUnicode_Concat
32590537.0,993998,python,python,tuple_alloc
32588988.0,993943,python,python,PyObject_GetOptionalAttr
32588425.0,994063,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_text_getter
32494273.0,993832,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_gc_traverse
32451347.0,993998,python,python,_PyUnicodeWriter_WriteSubstring
32423685.0,993895,python,python,PyUnicode_Contains
32383595.0,994063,python,python,_PyObject_GC_New
32344465.0,994005,python,python,_PyObject_Realloc
32340253.0,994063,python,_elementtree.cpython-315-x86_64-linux-gnu.so,subelement
32260529.0,994063,python,python,_PyUnicodeWriter_PrepareInternal
32114151.0,993976,python,python,_PyObject_Malloc
32002508.0,994005,python,python,_PyObject_Malloc
31813380.0,993850,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_resize
31736382.0,994137,python,python,_PyJIT
31719350.0,993965,python,python,PyObject_GetOptionalAttr
31705069.0,994028,python,python,_PyThreadState_PushFrame
31694454.0,994104,python,python,list_dealloc
31688922.0,994085,python,python,list_dealloc
31680979.0,994016,python,python,_PyForIter_VirtualIteratorNext
31680015.0,994074,python,python,unicode_dealloc
31676287.0,994016,python,python,_PyObject_TryGetInstanceAttribute
31674724.0,993862,python,python,PyObject_GC_Track
31673816.0,994028,python,python,PyType_IsSubtype
31668566.0,993884,python,_elementtree.cpython-315-x86_64-linux-gnu.so,expat_data_handler
31668132.0,994016,python,python,_PyObject_GC_New
31664296.0,994005,python,python,_PyObject_GC_New
31660784.0,993965,python,python,PyObject_IsInstance
31655064.0,994104,python,python,unicodekeys_lookup_unicode
31640155.0,994074,python,python,tuple_alloc
31626401.0,993965,python,pyexpat.cpython-315-x86_64-linux-gnu.so,normal_updatePosition
31623326.0,993924,python,python,PyErr_Occurred
31608941.0,994005,python,python,_PyGC_Collect
31606538.0,994115,python,python,_PyThreadState_PushFrame
31601629.0,993998,python,python,PyObject_GetOptionalAttr
31596529.0,994115,python,python,_PyObject_GenericGetAttrWithDict
31595180.0,994063,python,python,_PyGC_Collect
31592681.0,994074,python,python,_PyForIter_VirtualIteratorNext
31575886.0,993931,python,python,_Py_NewReference
31525666.0,993987,python,python,tuple_alloc
31382620.0,994016,python,python,_PyObject_Free
30745488.0,993931,python,python,bytes_richcompare
30725100.0,993850,python,python,PyErr_Occurred
30718728.0,994005,python,python,_PyObject_Free
30717816.0,994085,python,python,_PyUnicode_JoinArray.part.0
30716022.0,994016,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_text_getter
30715832.0,993943,python,python,_PyForIter_VirtualIteratorNext
30708838.0,993987,python,python,cfunction_vectorcall_O
30706201.0,993850,python,_elementtree.cpython-315-x86_64-linux-gnu.so,expat_data_handler
30696989.0,994016,python,python,PySequence_Contains
30696334.0,994028,python,python,_PyThreadState_PopFrame
30694847.0,993839,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_resize
30691276.0,993839,python,python,PyObject_GC_Track
30690469.0,993884,python,python,_io_TextIOWrapper_write
30680027.0,993839,python,python,_io_TextIOWrapper_write
30668359.0,993832,python,python,unicode_dealloc
30666386.0,993976,python,python,_PyForIter_VirtualIteratorNext
30666071.0,994039,python,_elementtree.cpython-315-x86_64-linux-gnu.so,subelement
30664320.0,993943,python,python,PyType_IsSubtype
30661114.0,994092,python,python,_textiowrapper_writeflush
30659899.0,993839,python,pyexpat.cpython-315-x86_64-linux-gnu.so,accountingDiffTolerated.part.0
30652930.0,994104,python,python,_textiowrapper_writeflush
30641988.0,994039,python,python,tuple_alloc
30635282.0,994005,python,python,_PyUnicodeWriter_PrepareInternal
30605627.0,994092,python,python,_PyObject_TryGetInstanceAttribute
30603489.0,994063,python,python,PyErr_ExceptionMatches
30582996.0,994104,python,python,_PyType_LookupStackRefAndVersion
30546375.0,994126,python,python,_PyForIter_VirtualIteratorNext
30393663.0,994063,python,python,_Py_VectorCall_StackRefSteal
29740080.0,994104,python,python,_PyUnicode_JoinArray.part.0
29736817.0,994104,python,python,_PyThreadState_PopFrame
29722868.0,993839,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_gc_traverse
29719305.0,993884,python,_elementtree.cpython-315-x86_64-linux-gnu.so,create_new_element.isra.0
29710633.0,993965,python,libc.so.6,__strlen_avx2
29704919.0,993965,python,python,PyBytes_FromStringAndSize
29697700.0,993976,python,python,cfunction_vectorcall_O
29684999.0,994039,python,python,_PyGC_Collect
29678288.0,993931,python,_elementtree.cpython-315-x86_64-linux-gnu.so,expat_start_handler
29662046.0,993924,python,pyexpat.cpython-315-x86_64-linux-gnu.so,utf8_toUtf8
29660906.0,993924,python,python,unicode_dealloc
29655780.0,993943,python,python,_PyObject_GC_New
29655742.0,993924,python,python,PyObject_IsInstance
29622183.0,993943,python,python,_PyType_GetDict
29587826.0,994092,python,python,_PyType_LookupStackRefAndVersion
29583190.0,993976,python,python,tuple_alloc
29576250.0,993862,python,python,initialize_locals
29572816.0,994074,python,python,_PyThreadState_PopFrame
29569005.0,994126,python,python,_PyType_LookupStackRefAndVersion
29562848.0,994126,python,python,PyType_IsSubtype
29555802.0,993954,python,python,_PyType_LookupStackRefAndVersion
29532777.0,993832,python,python,PyUnicode_Contains
29515012.0,994028,python,python,PyObject_SetAttr
29496032.0,993895,python,python,_io_TextIOWrapper_write
29358840.0,994063,python,python,PySequence_Contains
29356965.0,994063,python,python,_PyForIter_VirtualIteratorNext
29247382.0,994085,python,python,convertitem.constprop.0
28753239.0,994148,python,python,_PyObject_TryGetInstanceAttribute
28736370.0,994005,python,python,PyUnicode_New
28735983.0,994005,python,python,object_isinstance
28729279.0,993976,python,pyexpat.cpython-315-x86_64-linux-gnu.so,utf8_toUtf8
28728692.0,993873,python,python,PyList_SetItem
28727687.0,993873,python,pyexpat.cpython-315-x86_64-linux-gnu.so,sip24_update.isra.0
28726878.0,994085,python,python,_PyType_AllocNoTrack
28714707.0,993850,python,_elementtree.cpython-315-x86_64-linux-gnu.so,treebuilder_extend_element_text_or_tail.isra.0
28708093.0,993839,python,pyexpat.cpython-315-x86_64-linux-gnu.so,sip24_update.isra.0
28707518.0,994104,python,python,_PyObject_TryGetInstanceAttribute
28693996.0,993954,python,python,_Py_NewReference
28693963.0,993954,python,libc.so.6,__strlen_avx2
28693673.0,994092,python,python,PyObject_GetAttr
28688264.0,993998,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_text_getter
28674902.0,994137,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_getitem
28667510.0,993965,python,python,_PyObject_GC_New
28654368.0,993862,python,python,_Py_NewReference
28640638.0,994092,python,python,PyType_IsSubtype
28619877.0,993998,python,python,gen_iternext
28591249.0,994126,python,python,_PyEval_GetIter
28526366.0,994063,python,python,PyLong_FromSsize_t
28497924.0,993832,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_resize
28146315.0,994063,python,python,_PyObject_MakeTpCall
27745565.0,994039,python,python,_PyObject_GenericGetAttrWithDict
27732732.0,993873,python,pyexpat.cpython-315-x86_64-linux-gnu.so,accountingDiffTolerated.part.0
27723896.0,993998,python,python,PySequence_Contains
27719141.0,994005,python,python,unicode_dealloc
27715023.0,993839,python,python,PyErr_Occurred
27714770.0,994016,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_tail_getter
27712788.0,994074,python,python,find_first_nonascii
27711889.0,993931,python,python,cfunction_vectorcall_O
27710018.0,993954,python,pyexpat.cpython-315-x86_64-linux-gnu.so,normal_updatePosition
27706119.0,994028,python,python,_Py_Dealloc
27705454.0,993931,python,[JIT],0x000076e4af1f8479
27702010.0,994028,python,python,PyLong_FromSsize_t
27701882.0,994148,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_getitem
27699119.0,994016,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_getitem
27697993.0,993839,python,pyexpat.cpython-315-x86_64-linux-gnu.so,doContent
27697922.0,993954,python,python,_PyType_GetDict
27697608.0,993924,python,python,bytes_richcompare
27696982.0,993998,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_resize
27694708.0,993873,python,python,initialize_locals
27694223.0,993987,python,_elementtree.cpython-315-x86_64-linux-gnu.so,create_new_element.isra.0
27694024.0,994126,python,python,unicodekeys_lookup_unicode
27692911.0,993987,python,pyexpat.cpython-315-x86_64-linux-gnu.so,utf8_toUtf8
27690382.0,994039,python,libc.so.6,__strlen_avx2
27686351.0,994092,python,python,unicodekeys_lookup_unicode
27685632.0,994039,python,python,PyLong_FromSsize_t
27684221.0,994063,python,python,_PyType_LookupStackRefAndVersion
27683631.0,994039,python,python,_PyType_AllocNoTrack
27676544.0,994115,python,python,_PyThreadState_PopFrame
27673525.0,993931,python,python,PyObject_GC_Del
27665562.0,994126,python,python,PyList_New
27657810.0,994063,python,python,unicode_dealloc
27651138.0,993987,python,python,_PyType_GetDict
27645112.0,994085,python,_elementtree.cpython-315-x86_64-linux-gnu.so,subelement
27643450.0,994115,python,python,PyDict_Items
27601405.0,994039,python,python,_PyObject_Free
27592348.0,994126,python,python,_textiowrapper_writeflush
27589602.0,994126,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_getitem
27567558.0,994039,python,python,gc_collect_region
27562403.0,994085,python,python,tuple_dealloc
27505930.0,993862,python,python,PyUnicode_Contains
27495926.0,994039,python,python,_PyUnicodeWriter_WriteSubstring
27442539.0,994063,python,python,_PyType_AllocNoTrack
27248912.0,993895,python,python,PyObject_Malloc
27062597.0,994148,python,python,tuple_alloc
26771510.0,993873,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_gc_traverse
26750561.0,993839,python,python,initialize_locals
26747538.0,994148,python,python,list_dealloc
26746975.0,994148,python,python,_PyUnicode_JoinArray.part.0
26744227.0,993873,python,python,PyBytes_FromStringAndSize
26742541.0,994016,python,python,PyDict_GetItemRef
26740092.0,993987,python,pyexpat.cpython-315-x86_64-linux-gnu.so,normal_updatePosition
26735690.0,993987,python,python,bytes_richcompare
26735566.0,994137,python,python,PyObject_GetOptionalAttr
26733389.0,993943,python,python,visit_reachable
26733097.0,993987,python,python,PyObject_GC_Del
26732564.0,993998,python,python,PyObject_GC_Del
26732116.0,994028,python,python,PyDict_New
26732084.0,994092,python,python,PyDict_Items
26728474.0,994005,python,python,PyErr_CheckSignals
26725735.0,994005,python,python,_PyUnicodeWriter_WriteSubstring
26722182.0,994016,python,python,_PyGC_Collect
26719122.0,994028,python,python,_PyForIter_VirtualIteratorNext
26717982.0,993873,python,python,_io_TextIOWrapper_write
26717713.0,993873,python,python,PyErr_Occurred
26713186.0,994115,python,python,PyType_GenericAlloc
26709050.0,993976,python,python,PyObject_GC_Del
26704235.0,994126,python,python,_PyType_AllocNoTrack
26700438.0,994074,python,python,_PyObject_MakeTpCall
26699944.0,993976,python,pyexpat.cpython-315-x86_64-linux-gnu.so,normal_updatePosition
26698943.0,994016,python,python,_PyErr_SetObject.part.0
26698477.0,993839,python,python,unicode_dealloc
26696925.0,993931,python,python,_PyJIT
26686990.0,993895,python,pyexpat.cpython-315-x86_64-linux-gnu.so,sip24_update.isra.0
26681272.0,994115,python,python,_PyObject_TryGetInstanceAttribute
26680642.0,993884,python,python,_PyObject_GetMethodStackRef
26678923.0,994137,python,python,_PyThreadState_PopFrame
26667790.0,993862,python,pyexpat.cpython-315-x86_64-linux-gnu.so,doContent
26661823.0,994005,python,python,visit_reachable
26646731.0,994028,python,python,_PyObject_GC_New
26646111.0,993924,python,python,_PyType_GetDict
26637186.0,993895,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_resize
26629793.0,994104,python,python,tuple_dealloc
26623726.0,993998,python,python,PyObject_GenericSetAttr
26598325.0,994126,python,python,_PyObject_GenericGetAttrWithDict
26558510.0,994063,python,python,PyObject_GenericSetAttr
26492342.0,994148,python,python,_PyType_LookupStackRefAndVersion
26490766.0,994063,python,python,PyUnicode_Format
26475083.0,994063,python,python,unicode_decode_utf8.part.0
26426674.0,993895,python,_elementtree.cpython-315-x86_64-linux-gnu.so,create_new_element.isra.0
26320765.0,994016,python,_elementtree.cpython-315-x86_64-linux-gnu.so,subelement
25789022.0,994016,python,python,find_first_nonascii
25784319.0,993895,python,pyexpat.cpython-315-x86_64-linux-gnu.so,doContent
25781369.0,993924,python,python,PyList_SetItem
25776361.0,993839,python,pyexpat.cpython-315-x86_64-linux-gnu.so,normal_nameLength
25771840.0,993832,python,python,PyErr_Occurred
25770492.0,994005,python,python,PyObject_SetAttr
25761701.0,994016,python,python,unicode_dealloc
25760862.0,994137,python,python,_PyUnicode_JoinArray.part.0
25758876.0,993976,python,python,PyObject_CallOneArg
25758619.0,994028,python,python,unicode_dealloc
25757948.0,993850,python,python,PyList_SetItem
25755766.0,993998,python,python,_PyErr_SetObject.part.0
25755497.0,994016,python,python,tuple_alloc
25753462.0,993943,python,_elementtree.cpython-315-x86_64-linux-gnu.so,expat_data_handler
25749225.0,994104,python,python,PySequence_Contains
25748094.0,993850,python,python,PyBytes_FromStringAndSize
25748060.0,993931,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_resize
25744206.0,993976,python,[JIT],0x0000764c15732479
25744052.0,993943,python,libc.so.6,__memcmp_avx2_movbe
25739649.0,993965,python,python,PyDict_GetItemWithError
25739583.0,994137,python,python,_PyObject_TryGetInstanceAttribute
25736782.0,994074,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_tag_getter
25736460.0,993965,python,python,PyObject_GC_Del
25734667.0,994005,python,python,PyType_GenericAlloc
25729863.0,993873,python,_elementtree.cpython-315-x86_64-linux-gnu.so,create_new_element.isra.0
25728922.0,994028,python,python,PyType_GenericAlloc
25727820.0,993931,python,_elementtree.cpython-315-x86_64-linux-gnu.so,treebuilder_extend_element_text_or_tail.isra.0
25727295.0,993943,python,pyexpat.cpython-315-x86_64-linux-gnu.so,utf8_toUtf8
25722657.0,994028,python,python,list_extend_lock_held
25717713.0,994085,python,python,_PyJIT
25717299.0,993832,python,python,bytes_richcompare
25716597.0,993965,python,python,PyObject_Malloc
25713787.0,994126,python,python,PySequence_Contains
25712974.0,993839,python,_elementtree.cpython-315-x86_64-linux-gnu.so,dealloc_extra.part.0
25712550.0,993924,python,python,PyObject_GC_Del
25706000.0,993965,python,python,bytes_richcompare
25705656.0,994148,python,python,_PyType_AllocNoTrack
25700227.0,993954,python,pyexpat.cpython-315-x86_64-linux-gnu.so,normal_contentTok
25698707.0,993976,python,python,_PyJIT
25697053.0,993976,python,python,_PyType_LookupStackRefAndVersion
25692534.0,994092,python,python,PyObject_GetOptionalAttr
25688550.0,994039,python,python,PyObject_GenericSetAttr
25682531.0,993954,python,python,_PyJIT
25682354.0,994148,python,python,object_isinstance
25681523.0,994074,python,python,_PyErr_SetObject.part.0
25673345.0,994115,python,python,_PyType_AllocNoTrack
25639874.0,994104,python,python,PyObject_IsInstance
25597985.0,993850,python,python,_copy_characters.constprop.0.isra.0
25584079.0,993895,python,python,initialize_locals
25579702.0,994063,python,python,long_alloc
25577907.0,993895,python,python,PyBytes_FromStringAndSize
25537904.0,994074,python,python,PyObject_SetAttr
25506990.0,994074,python,python,PyErr_CheckSignals
25496998.0,994126,python,python,convertitem.constprop.0
25207131.0,993976,python,python,_Py_Dealloc
24783369.0,994104,python,python,PyObject_GetOptionalAttr
24768412.0,993931,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_gc_traverse
24767940.0,993873,python,pyexpat.cpython-315-x86_64-linux-gnu.so,doContent
24767116.0,994016,python,python,_PyUnicodeWriter_PrepareInternal
24763854.0,993931,python,python,unicode_dealloc
24759831.0,994039,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_text_getter
24755878.0,993976,python,python,_PyType_GetDict
24755213.0,994074,python,python,PyErr_ExceptionMatches
24753531.0,993943,python,python,PyDict_GetItemWithError
24752424.0,993987,python,python,PyDict_GetItemWithError
24747061.0,993862,python,python,unicode_dealloc
24746602.0,993943,python,python,unicode_dealloc
24746346.0,993998,python,python,PyObject_IsInstance
24745283.0,993998,python,python,PyDict_GetItemRef
24743319.0,993987,python,_elementtree.cpython-315-x86_64-linux-gnu.so,expat_start_handler
24741243.0,994104,python,python,_PyForIter_VirtualIteratorNext
24740949.0,993954,python,python,visit_reachable
24738452.0,993954,python,python,PyList_SetItem
24737433.0,994148,python,python,_PyThreadState_PushFrame
24734411.0,993873,python,python,_PyObject_Realloc
24728908.0,994126,python,python,PyObject_GetIter
24727969.0,994016,python,python,PyObject_GetOptionalAttr
24727752.0,994085,python,python,_PyObject_TryGetInstanceAttribute
24727662.0,994092,python,_elementtree.cpython-315-x86_64-linux-gnu.so,element_getitem
24727175.0,994005,python,python,tuple_alloc
24726563.0,993931,python,python,_PyType_GetDict
24723067.0,993924,python,libc.so.6,_int_malloc
24720680.0,993965,python,_elementtree.cpython-315-x86_64-linux-gnu.so,treebuilder_extend_element_text_or_tail.isra.0
24719899.0,994115,python,python,_PyUnicode_JoinArray.part.0
24719118.0,993976,python,python,wrapper_call
24717825.0,994005,python,python,PyErr_ExceptionMatches
24717194.0,993976,python,python,PyObject_GC_Track
24715707.0,994028,python,python,_PyGC_Collect
24705814.0,994115,python,python,_PyForIter_VirtualIteratorNext
24702609.0,994085,python,python,PyErr_ExceptionMatches
24696890.0,994039,python,python,PyType_GenericAlloc
24689950.0,994074,python,python,PyType_GenericAlloc
24679086.0,994092,python,python,_PyThreadState_PushFrame
24677035.0,994085,python,python,PyType_GenericAlloc
24676020.0,993873,python,python,visit_add_to_container
24670637.0,994137,python,python,_PyType_LookupStackRefAndVersion
24670250.0,993832,python,python,_PyObject_GetMethodStackRef
24668512.0,994104,python,python,unicode_decode_utf8.part.0
24665509.0,994039,python,python,PyDict_GetItemRef
24655069.0,994092,python,python,_Py_NewReference
24645944.0,993862,python,python,visit_add_to_container
24622149.0,994126,python,python,_PyObject_TryGetInstanceAttribute
24617847.0,994063,python,python,_PyErr_SetObject.part.0
24556789.0,993839,python,python,_PyObject_Realloc
24548965.0,994092,python,python,dict_dealloc
24537782.0,993895,python,python,unicode_dealloc
24531598.0,993943,python,python,PyObject_GC_Track
24528247.0,994137,python,python,convertitem.constprop.0
